result,sampleDotCode,unitName,sampleTime,resultName,deviceName
59.8,ST010193,<p>kPa</p>,2025-05-01 08:00:00,蒸气压（5月1日-10月31日）,延炼200万吨/年催化裂化装置
89.6,ST010193,,2025-05-01 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
37.6,ST010193,<p>℃</p>,2025-05-01 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-01 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.8,ST010193,<p>℃</p>,2025-05-01 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
160.6,ST010193,<p>℃</p>,2025-05-01 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
183.2,ST010193,<p>℃</p>,2025-05-01 08:00:00,终馏点,延炼200万吨/年催化裂化装置
714.8,ST010193,<p>kg/m<sup>3</sup></p>,2025-05-01 08:00:00,密度(20℃),延炼200万吨/年催化裂化装置
14.7,ST010193,体积分数 %,2025-05-01 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.5,ST010193,体积分数 %,2025-05-01 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
83.6,ST010193,mg/kg,2025-05-01 08:00:00,硫含量,延炼200万吨/年催化裂化装置
1.3,ST010193,<p>mg/kg</p>,2025-05-01 08:00:00,氯含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-01 08:00:00,水含量,延炼200万吨/年催化裂化装置
7.8,ST010193,<p>mg/kg</p>,2025-05-01 08:00:00,氯含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-01 08:00:00,水含量,延炼200万吨/年催化裂化装置
37.7,ST010193,<p>℃</p>,2025-05-02 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.9,ST010193,<p>℃</p>,2025-05-02 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.3,ST010193,<p>℃</p>,2025-05-02 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
160.9,ST010193,<p>℃</p>,2025-05-02 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
184.2,ST010193,<p>℃</p>,2025-05-02 08:00:00,终馏点,延炼200万吨/年催化裂化装置
36.9,ST010193,<p>℃</p>,2025-05-03 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.5,ST010193,<p>℃</p>,2025-05-03 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.7,ST010193,<p>℃</p>,2025-05-03 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
160.9,ST010193,<p>℃</p>,2025-05-03 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
184.0,ST010193,<p>℃</p>,2025-05-03 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.1,ST010193,<p>℃</p>,2025-05-04 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.7,ST010193,<p>℃</p>,2025-05-04 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.7,ST010193,<p>℃</p>,2025-05-04 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.0,ST010193,<p>℃</p>,2025-05-04 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.9,ST010193,<p>℃</p>,2025-05-04 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.2,ST010193,<p>℃</p>,2025-05-05 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-05 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.4,ST010193,<p>℃</p>,2025-05-05 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.4,ST010193,<p>℃</p>,2025-05-05 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
187.0,ST010193,<p>℃</p>,2025-05-05 08:00:00,终馏点,延炼200万吨/年催化裂化装置
89.7,ST010193,,2025-05-05 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.6,ST010193,体积分数 %,2025-05-05 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.2,ST010193,体积分数 %,2025-05-05 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.3,ST010193,<p>℃</p>,2025-05-06 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-06 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.8,ST010193,<p>℃</p>,2025-05-06 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.3,ST010193,<p>℃</p>,2025-05-06 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.0,ST010193,<p>℃</p>,2025-05-06 08:00:00,终馏点,延炼200万吨/年催化裂化装置
36.5,ST010193,<p>℃</p>,2025-05-07 08:00:00,初馏点,延炼200万吨/年催化裂化装置
188.0,ST010193,<p>℃</p>,2025-05-07 08:00:00,终馏点,延炼200万吨/年催化裂化装置
1.0,ST010193,体积分数 %,2025-05-07 08:00:00,残馏量,延炼200万吨/年催化裂化装置
0.7,ST010193,体积分数 %,2025-05-07 08:00:00,校正损失,延炼200万吨/年催化裂化装置
98.3,ST010193,体积分数 %,2025-05-07 08:00:00,全馏量,延炼200万吨/年催化裂化装置
52.0,ST010193,<p>℃</p>,2025-05-07 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
89.5,ST010193,<p>℃</p>,2025-05-07 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
160.0,ST010193,<p>℃</p>,2025-05-07 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
90.4,ST010193,,2025-05-08 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
58.1,ST010193,<p>kPa</p>,2025-05-08 08:00:00,蒸气压（5月1日-10月31日）,延炼200万吨/年催化裂化装置
15.8,ST010193,体积分数 %,2025-05-08 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.3,ST010193,体积分数 %,2025-05-08 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.7,ST010193,<p>℃</p>,2025-05-08 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.4,ST010193,<p>℃</p>,2025-05-08 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.7,ST010193,<p>℃</p>,2025-05-08 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.6,ST010193,<p>℃</p>,2025-05-08 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.8,ST010193,<p>℃</p>,2025-05-08 08:00:00,终馏点,延炼200万吨/年催化裂化装置
92.4,ST010193,mg/kg,2025-05-08 08:00:00,硫含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-08 08:00:00,水含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-08 08:00:00,水含量,延炼200万吨/年催化裂化装置
0.5,ST010193,<p>mg/kg</p>,2025-05-08 08:00:00,氯含量,延炼200万吨/年催化裂化装置
0.9,ST010193,<p>mg/kg</p>,2025-05-08 08:00:00,氯含量,延炼200万吨/年催化裂化装置
37.5,ST010193,<p>℃</p>,2025-05-09 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-09 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.4,ST010193,<p>℃</p>,2025-05-09 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.6,ST010193,<p>℃</p>,2025-05-09 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.7,ST010193,<p>℃</p>,2025-05-09 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.1,ST010193,<p>℃</p>,2025-05-10 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.6,ST010193,<p>℃</p>,2025-05-10 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.9,ST010193,<p>℃</p>,2025-05-10 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.4,ST010193,<p>℃</p>,2025-05-10 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.7,ST010193,<p>℃</p>,2025-05-10 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.6,ST010193,<p>℃</p>,2025-05-11 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-11 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.4,ST010193,<p>℃</p>,2025-05-11 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.6,ST010193,<p>℃</p>,2025-05-11 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.4,ST010193,<p>℃</p>,2025-05-11 08:00:00,终馏点,延炼200万吨/年催化裂化装置
89.6,ST010193,,2025-05-12 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.4,ST010193,体积分数 %,2025-05-12 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.1,ST010193,体积分数 %,2025-05-12 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.7,ST010193,<p>℃</p>,2025-05-12 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.1,ST010193,<p>℃</p>,2025-05-12 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.3,ST010193,<p>℃</p>,2025-05-12 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.5,ST010193,<p>℃</p>,2025-05-12 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.7,ST010193,<p>℃</p>,2025-05-12 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.6,ST010193,<p>℃</p>,2025-05-13 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-13 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.0,ST010193,<p>℃</p>,2025-05-13 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.5,ST010193,<p>℃</p>,2025-05-13 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.3,ST010193,<p>℃</p>,2025-05-13 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.6,ST010193,<p>℃</p>,2025-05-14 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.1,ST010193,<p>℃</p>,2025-05-14 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.1,ST010193,<p>℃</p>,2025-05-14 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.5,ST010193,<p>℃</p>,2025-05-14 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.5,ST010193,<p>℃</p>,2025-05-14 08:00:00,终馏点,延炼200万吨/年催化裂化装置
15.7,ST010193,体积分数 %,2025-05-15 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.0,ST010193,体积分数 %,2025-05-15 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
88.8,ST010193,,2025-05-15 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
79.5,ST010193,mg/kg,2025-05-15 08:00:00,硫含量,延炼200万吨/年催化裂化装置
37.5,ST010193,<p>℃</p>,2025-05-15 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.7,ST010193,<p>℃</p>,2025-05-15 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.6,ST010193,<p>℃</p>,2025-05-15 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.6,ST010193,<p>℃</p>,2025-05-15 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
187.3,ST010193,<p>℃</p>,2025-05-15 08:00:00,终馏点,延炼200万吨/年催化裂化装置
61.5,ST010193,<p>kPa</p>,2025-05-15 08:00:00,蒸气压（5月1日-10月31日）,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-15 08:00:00,水含量,延炼200万吨/年催化裂化装置
10.9,ST010193,<p>mg/kg</p>,2025-05-15 08:00:00,氯含量,延炼200万吨/年催化裂化装置
0.6,ST010193,<p>mg/kg</p>,2025-05-15 08:00:00,氯含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-15 08:00:00,水含量,延炼200万吨/年催化裂化装置
37.3,ST010193,<p>℃</p>,2025-05-16 09:13:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-16 09:13:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.7,ST010193,<p>℃</p>,2025-05-16 09:13:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.7,ST010193,<p>℃</p>,2025-05-16 09:13:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.1,ST010193,<p>℃</p>,2025-05-16 09:13:00,终馏点,延炼200万吨/年催化裂化装置
38.1,ST010193,<p>℃</p>,2025-05-16 13:00:00,初馏点,延炼200万吨/年催化裂化装置
51.6,ST010193,<p>℃</p>,2025-05-16 13:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.6,ST010193,<p>℃</p>,2025-05-16 13:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.2,ST010193,<p>℃</p>,2025-05-16 13:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.3,ST010193,<p>℃</p>,2025-05-16 13:00:00,终馏点,延炼200万吨/年催化裂化装置
89.3,ST010193,,2025-05-16 13:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
16.0,ST010193,体积分数 %,2025-05-16 13:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.4,ST010193,体积分数 %,2025-05-16 13:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.5,ST010193,<p>℃</p>,2025-05-17 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.6,ST010193,<p>℃</p>,2025-05-17 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.4,ST010193,<p>℃</p>,2025-05-17 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.6,ST010193,<p>℃</p>,2025-05-17 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.2,ST010193,<p>℃</p>,2025-05-17 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.4,ST010193,<p>℃</p>,2025-05-18 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.7,ST010193,<p>℃</p>,2025-05-18 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.6,ST010193,<p>℃</p>,2025-05-18 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.5,ST010193,<p>℃</p>,2025-05-18 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.5,ST010193,<p>℃</p>,2025-05-18 08:00:00,终馏点,延炼200万吨/年催化裂化装置
15.6,ST010193,体积分数 %,2025-05-18 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.6,ST010193,体积分数 %,2025-05-18 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
89.3,ST010193,,2025-05-18 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.5,ST010193,体积分数 %,2025-05-19 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.4,ST010193,体积分数 %,2025-05-19 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
89.4,ST010193,,2025-05-19 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
37.5,ST010193,<p>℃</p>,2025-05-19 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.9,ST010193,<p>℃</p>,2025-05-19 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.7,ST010193,<p>℃</p>,2025-05-19 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.8,ST010193,<p>℃</p>,2025-05-19 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.5,ST010193,<p>℃</p>,2025-05-19 08:00:00,终馏点,延炼200万吨/年催化裂化装置
89.7,ST010193,,2025-05-20 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.6,ST010193,体积分数 %,2025-05-20 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.2,ST010193,体积分数 %,2025-05-20 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.2,ST010193,<p>℃</p>,2025-05-20 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.6,ST010193,<p>℃</p>,2025-05-20 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.5,ST010193,<p>℃</p>,2025-05-20 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.7,ST010193,<p>℃</p>,2025-05-20 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.5,ST010193,<p>℃</p>,2025-05-20 08:00:00,终馏点,延炼200万吨/年催化裂化装置
89.8,ST010193,,2025-05-21 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.3,ST010193,体积分数 %,2025-05-21 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.9,ST010193,体积分数 %,2025-05-21 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
36.5,ST010193,<p>℃</p>,2025-05-21 08:00:00,初馏点,延炼200万吨/年催化裂化装置
187.5,ST010193,<p>℃</p>,2025-05-21 08:00:00,终馏点,延炼200万吨/年催化裂化装置
1.0,ST010193,体积分数 %,2025-05-21 08:00:00,残馏量,延炼200万吨/年催化裂化装置
0.7,ST010193,体积分数 %,2025-05-21 08:00:00,校正损失,延炼200万吨/年催化裂化装置
98.3,ST010193,体积分数 %,2025-05-21 08:00:00,全馏量,延炼200万吨/年催化裂化装置
51.5,ST010193,<p>℃</p>,2025-05-21 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
87.5,ST010193,<p>℃</p>,2025-05-21 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.0,ST010193,<p>℃</p>,2025-05-21 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
79.1,ST010193,mg/kg,2025-05-22 08:00:00,硫含量,延炼200万吨/年催化裂化装置
16.0,ST010193,体积分数 %,2025-05-22 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
32.9,ST010193,体积分数 %,2025-05-22 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
61.4,ST010193,<p>kPa</p>,2025-05-22 08:00:00,蒸气压（5月1日-10月31日）,延炼200万吨/年催化裂化装置
37.7,ST010193,<p>℃</p>,2025-05-22 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.9,ST010193,<p>℃</p>,2025-05-22 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.3,ST010193,<p>℃</p>,2025-05-22 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.8,ST010193,<p>℃</p>,2025-05-22 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.6,ST010193,<p>℃</p>,2025-05-22 08:00:00,终馏点,延炼200万吨/年催化裂化装置
89.8,ST010193,,2025-05-22 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-22 08:00:00,水含量,延炼200万吨/年催化裂化装置
12.9,ST010193,<p>mg/kg</p>,2025-05-22 08:00:00,氯含量,延炼200万吨/年催化裂化装置
4.5,ST010193,<p>mg/kg</p>,2025-05-22 08:00:00,氯含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-22 08:00:00,水含量,延炼200万吨/年催化裂化装置
37.6,ST010193,<p>℃</p>,2025-05-23 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-23 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.8,ST010193,<p>℃</p>,2025-05-23 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.2,ST010193,<p>℃</p>,2025-05-23 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
186.6,ST010193,<p>℃</p>,2025-05-23 08:00:00,终馏点,延炼200万吨/年催化裂化装置
89.0,ST010193,,2025-05-23 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.7,ST010193,体积分数 %,2025-05-23 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.1,ST010193,体积分数 %,2025-05-23 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
89.6,ST010193,,2025-05-24 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
37.5,ST010193,<p>℃</p>,2025-05-24 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.8,ST010193,<p>℃</p>,2025-05-24 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.6,ST010193,<p>℃</p>,2025-05-24 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
161.9,ST010193,<p>℃</p>,2025-05-24 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
185.9,ST010193,<p>℃</p>,2025-05-24 08:00:00,终馏点,延炼200万吨/年催化裂化装置
15.4,ST010193,体积分数 %,2025-05-24 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.4,ST010193,体积分数 %,2025-05-24 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.7,ST010193,<p>℃</p>,2025-05-25 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.9,ST010193,<p>℃</p>,2025-05-25 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.3,ST010193,<p>℃</p>,2025-05-25 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.5,ST010193,<p>℃</p>,2025-05-25 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
188.1,ST010193,<p>℃</p>,2025-05-25 08:00:00,终馏点,延炼200万吨/年催化裂化装置
90.0,ST010193,,2025-05-25 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.3,ST010193,体积分数 %,2025-05-25 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.6,ST010193,体积分数 %,2025-05-25 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.8,ST010193,<p>℃</p>,2025-05-26 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.2,ST010193,<p>℃</p>,2025-05-26 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.3,ST010193,<p>℃</p>,2025-05-26 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
162.9,ST010193,<p>℃</p>,2025-05-26 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
188.0,ST010193,<p>℃</p>,2025-05-26 08:00:00,终馏点,延炼200万吨/年催化裂化装置
90.2,ST010193,,2025-05-26 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.7,ST010193,体积分数 %,2025-05-26 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
34.4,ST010193,体积分数 %,2025-05-26 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
16.5,ST010193,体积分数 %,2025-05-27 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
34.8,ST010193,体积分数 %,2025-05-27 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
90.6,ST010193,,2025-05-27 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
37.5,ST010193,<p>℃</p>,2025-05-27 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-27 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
86.2,ST010193,<p>℃</p>,2025-05-27 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
167.7,ST010193,<p>℃</p>,2025-05-27 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
190.2,ST010193,<p>℃</p>,2025-05-27 08:00:00,终馏点,延炼200万吨/年催化裂化装置
37.8,ST010193,<p>℃</p>,2025-05-28 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.2,ST010193,<p>℃</p>,2025-05-28 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
85.3,ST010193,<p>℃</p>,2025-05-28 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
167.7,ST010193,<p>℃</p>,2025-05-28 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
190.4,ST010193,<p>℃</p>,2025-05-28 08:00:00,终馏点,延炼200万吨/年催化裂化装置
90.3,ST010193,,2025-05-28 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
16.8,ST010193,体积分数 %,2025-05-28 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.6,ST010193,体积分数 %,2025-05-28 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
17.4,ST010193,体积分数 %,2025-05-29 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.8,ST010193,体积分数 %,2025-05-29 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
90.1,ST010193,,2025-05-29 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
89.5,ST010193,mg/kg,2025-05-29 08:00:00,硫含量,延炼200万吨/年催化裂化装置
37.5,ST010193,<p>℃</p>,2025-05-29 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.9,ST010193,<p>℃</p>,2025-05-29 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
85.7,ST010193,<p>℃</p>,2025-05-29 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
173.1,ST010193,<p>℃</p>,2025-05-29 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
195.6,ST010193,<p>℃</p>,2025-05-29 08:00:00,终馏点,延炼200万吨/年催化裂化装置
62.2,ST010193,<p>kPa</p>,2025-05-29 08:00:00,蒸气压（5月1日-10月31日）,延炼200万吨/年催化裂化装置
0.5,ST010193,<p>mg/kg</p>,2025-05-29 08:00:00,氯含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-29 08:00:00,水含量,延炼200万吨/年催化裂化装置
13.9,ST010193,<p>mg/kg</p>,2025-05-29 08:00:00,氯含量,延炼200万吨/年催化裂化装置
明水,ST010193,,2025-05-29 08:00:00,水含量,延炼200万吨/年催化裂化装置
37.6,ST010193,<p>℃</p>,2025-05-30 08:00:00,初馏点,延炼200万吨/年催化裂化装置
51.0,ST010193,<p>℃</p>,2025-05-30 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
85.9,ST010193,<p>℃</p>,2025-05-30 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
172.0,ST010193,<p>℃</p>,2025-05-30 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
194.4,ST010193,<p>℃</p>,2025-05-30 08:00:00,终馏点,延炼200万吨/年催化裂化装置
90.0,ST010193,,2025-05-30 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
15.7,ST010193,体积分数 %,2025-05-30 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
31.4,ST010193,体积分数 %,2025-05-30 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
37.2,ST010193,<p>℃</p>,2025-05-31 08:00:00,初馏点,延炼200万吨/年催化裂化装置
50.4,ST010193,<p>℃</p>,2025-05-31 08:00:00,10%蒸发温度,延炼200万吨/年催化裂化装置
84.6,ST010193,<p>℃</p>,2025-05-31 08:00:00,50%蒸发温度,延炼200万吨/年催化裂化装置
169.2,ST010193,<p>℃</p>,2025-05-31 08:00:00,90%蒸发温度,延炼200万吨/年催化裂化装置
191.7,ST010193,<p>℃</p>,2025-05-31 08:00:00,终馏点,延炼200万吨/年催化裂化装置
90.6,ST010193,,2025-05-31 08:00:00,研究法辛烷值(RON),延炼200万吨/年催化裂化装置
16.8,ST010193,体积分数 %,2025-05-31 08:00:00,芳烃含量,延炼200万吨/年催化裂化装置
33.9,ST010193,体积分数 %,2025-05-31 08:00:00,烯烃含量,延炼200万吨/年催化裂化装置
