result,sampleDotCode,unitName,sampleTime,resultName,deviceName
33.92,ST010120,"<p>%(v/v)</p>
",2025-05-14 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.41,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
22.08,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
2.46,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.34,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
22.88,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
34.59,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.34,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
14.82,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010120,"<p>%(v/v)</p>
",2025-05-15 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.10,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
24.69,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
2.42,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.16,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
21.59,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
32.20,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.06,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.37,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
15.39,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010120,"<p>%(v/v)</p>
",2025-05-16 09:03:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
1.02,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
23.66,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
2.39,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,一氧化碳,延炼12万吨/年乙苯/苯乙烯装置
2.13,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,二氧化碳,延炼12万吨/年乙苯/苯乙烯装置
22.05,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,氢气,延炼12万吨/年乙苯/苯乙烯装置
33.38,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,甲烷,延炼12万吨/年乙苯/苯乙烯装置
0.08,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,丙烷,延炼12万吨/年乙苯/苯乙烯装置
0.01,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,丙烯,延炼12万吨/年乙苯/苯乙烯装置
0.44,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,乙烯,延炼12万吨/年乙苯/苯乙烯装置
0.02,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,碳四(合计),延炼12万吨/年乙苯/苯乙烯装置
14.82,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,乙烷,延炼12万吨/年乙苯/苯乙烯装置
0.00,ST010120,"<p>%(v/v)</p>
",2025-05-17 08:00:00,碳五(合计),延炼12万吨/年乙苯/苯乙烯装置
0.39,ST010120,"<p>%(v/v)</p>
",2025-05-18 08:00:00,氧气,延炼12万吨/年乙苯/苯乙烯装置
22.27,ST010120,"<p>%(v/v)</p>
",2025-05-18 08:00:00,氮气,延炼12万吨/年乙苯/苯乙烯装置
