result,sampleDotCode,unitName,sampleTime,resultName,deviceName
784.2,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-06 19:00:00,密度(20℃),延炼50万吨/年航煤装置
1.1,ST010377,体积分数 %,2025-05-06 19:00:00,残留量,延炼50万吨/年航煤装置
204.0,ST010377,<p>℃</p>,2025-05-06 19:00:00,90%回收温度,延炼50万吨/年航煤装置
219.0,ST010377,<p>℃</p>,2025-05-06 19:00:00,终馏点,延炼50万吨/年航煤装置
182.0,ST010377,<p>℃</p>,2025-05-06 19:00:00,50%回收温度,延炼50万吨/年航煤装置
171.5,ST010377,<p>℃</p>,2025-05-06 19:00:00,20%回收温度,延炼50万吨/年航煤装置
168.5,ST010377,<p>℃</p>,2025-05-06 19:00:00,10%回收温度,延炼50万吨/年航煤装置
155.5,ST010377,<p>℃</p>,2025-05-06 19:00:00,初馏点,延炼50万吨/年航煤装置
0.5,ST010377,体积分数 %,2025-05-06 19:00:00,损失量,延炼50万吨/年航煤装置
44.0,ST010377,℃,2025-05-06 19:00:00,闪点（闭口）,延炼50万吨/年航煤装置
785.4,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-11 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-11 08:00:00,残留量,延炼50万吨/年航煤装置
204.5,ST010377,<p>℃</p>,2025-05-11 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-05-11 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-11 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-11 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-11 08:00:00,10%回收温度,延炼50万吨/年航煤装置
158.0,ST010377,<p>℃</p>,2025-05-11 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-11 08:00:00,损失量,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-11 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-12 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.6,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-12 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-12 08:00:00,残留量,延炼50万吨/年航煤装置
206.0,ST010377,<p>℃</p>,2025-05-12 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.5,ST010377,<p>℃</p>,2025-05-12 08:00:00,终馏点,延炼50万吨/年航煤装置
184.0,ST010377,<p>℃</p>,2025-05-12 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.0,ST010377,<p>℃</p>,2025-05-12 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-05-12 08:00:00,10%回收温度,延炼50万吨/年航煤装置
152.5,ST010377,<p>℃</p>,2025-05-12 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-12 08:00:00,损失量,延炼50万吨/年航煤装置
10.1,ST010377,体积分数 %,2025-05-13 08:00:00,芳烃,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-13 08:00:00,烯烃,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-13 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
64,ST010377,ug/g,2025-05-13 08:00:00,水分,延炼50万吨/年航煤装置
2.0,ST010377,&mu;g/g,2025-05-13 08:00:00,氮含量,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-13 08:00:00,残留量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-05-13 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-05-13 08:00:00,终馏点,延炼50万吨/年航煤装置
184.0,ST010377,<p>℃</p>,2025-05-13 08:00:00,50%回收温度,延炼50万吨/年航煤装置
172.5,ST010377,<p>℃</p>,2025-05-13 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-05-13 08:00:00,10%回收温度,延炼50万吨/年航煤装置
156.5,ST010377,<p>℃</p>,2025-05-13 08:00:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-13 08:00:00,损失量,延炼50万吨/年航煤装置
3.146,ST010377,<p>mm<sup>2</sup>/s</p>,2025-05-13 08:00:00,运动黏度（-20℃）,延炼50万吨/年航煤装置
28.4,ST010377,mm,2025-05-13 08:00:00,烟点,延炼50万吨/年航煤装置
39,ST010377,ug/g,2025-05-13 08:00:00,硫醇硫,延炼50万吨/年航煤装置
784.0,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-13 08:00:00,密度(20℃),延炼50万吨/年航煤装置
128,ST010377,ug/g,2025-05-13 08:00:00,总硫含量,延炼50万吨/年航煤装置
-60.8,ST010377,<p>℃</p>,2025-05-13 08:00:00,冰点,延炼50万吨/年航煤装置
784.8,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-14 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.1,ST010377,体积分数 %,2025-05-14 08:00:00,残留量,延炼50万吨/年航煤装置
206.0,ST010377,<p>℃</p>,2025-05-14 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-05-14 08:00:00,终馏点,延炼50万吨/年航煤装置
184.0,ST010377,<p>℃</p>,2025-05-14 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-14 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-05-14 08:00:00,10%回收温度,延炼50万吨/年航煤装置
155.0,ST010377,<p>℃</p>,2025-05-14 08:00:00,初馏点,延炼50万吨/年航煤装置
0.5,ST010377,体积分数 %,2025-05-14 08:00:00,损失量,延炼50万吨/年航煤装置
43.0,ST010377,℃,2025-05-14 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-15 08:00:00,损失量,延炼50万吨/年航煤装置
44.0,ST010377,℃,2025-05-15 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.3,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-15 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-15 08:00:00,残留量,延炼50万吨/年航煤装置
205.5,ST010377,<p>℃</p>,2025-05-15 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-05-15 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-15 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-15 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-05-15 08:00:00,10%回收温度,延炼50万吨/年航煤装置
155.0,ST010377,<p>℃</p>,2025-05-15 08:00:00,初馏点,延炼50万吨/年航煤装置
784.0,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-16 09:06:00,密度(20℃),延炼50万吨/年航煤装置
0.9,ST010377,体积分数 %,2025-05-16 09:06:00,残留量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-05-16 09:06:00,90%回收温度,延炼50万吨/年航煤装置
223.0,ST010377,<p>℃</p>,2025-05-16 09:06:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-05-16 09:06:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-16 09:06:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-16 09:06:00,10%回收温度,延炼50万吨/年航煤装置
158.5,ST010377,<p>℃</p>,2025-05-16 09:06:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-16 09:06:00,损失量,延炼50万吨/年航煤装置
42.5,ST010377,℃,2025-05-16 09:06:00,闪点（闭口）,延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-17 08:00:00,残留量,延炼50万吨/年航煤装置
207.5,ST010377,<p>℃</p>,2025-05-17 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-05-17 08:00:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-05-17 08:00:00,50%回收温度,延炼50万吨/年航煤装置
174.5,ST010377,<p>℃</p>,2025-05-17 08:00:00,20%回收温度,延炼50万吨/年航煤装置
171.5,ST010377,<p>℃</p>,2025-05-17 08:00:00,10%回收温度,延炼50万吨/年航煤装置
154.0,ST010377,<p>℃</p>,2025-05-17 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-17 08:00:00,损失量,延炼50万吨/年航煤装置
784.3,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-17 08:00:00,密度(20℃),延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-17 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.7,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-18 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-18 08:00:00,残留量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-05-18 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-05-18 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-18 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-18 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-18 08:00:00,10%回收温度,延炼50万吨/年航煤装置
153.0,ST010377,<p>℃</p>,2025-05-18 08:00:00,初馏点,延炼50万吨/年航煤装置
0.5,ST010377,体积分数 %,2025-05-18 08:00:00,损失量,延炼50万吨/年航煤装置
45.5,ST010377,℃,2025-05-18 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-19 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.6,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-19 08:00:00,密度(20℃),延炼50万吨/年航煤装置
0.9,ST010377,体积分数 %,2025-05-19 08:00:00,残留量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-05-19 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-05-19 08:00:00,终馏点,延炼50万吨/年航煤装置
184.0,ST010377,<p>℃</p>,2025-05-19 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-19 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-19 08:00:00,10%回收温度,延炼50万吨/年航煤装置
157.5,ST010377,<p>℃</p>,2025-05-19 08:00:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-19 08:00:00,损失量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-05-20 08:00:00,90%回收温度,延炼50万吨/年航煤装置
1.1,ST010377,体积分数 %,2025-05-20 08:00:00,残留量,延炼50万吨/年航煤装置
222.5,ST010377,<p>℃</p>,2025-05-20 08:00:00,终馏点,延炼50万吨/年航煤装置
184.0,ST010377,<p>℃</p>,2025-05-20 08:00:00,50%回收温度,延炼50万吨/年航煤装置
174.0,ST010377,<p>℃</p>,2025-05-20 08:00:00,20%回收温度,延炼50万吨/年航煤装置
171.0,ST010377,<p>℃</p>,2025-05-20 08:00:00,10%回收温度,延炼50万吨/年航煤装置
157.5,ST010377,<p>℃</p>,2025-05-20 08:00:00,初馏点,延炼50万吨/年航煤装置
0.6,ST010377,体积分数 %,2025-05-20 08:00:00,损失量,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-20 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.9,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-20 08:00:00,密度(20℃),延炼50万吨/年航煤装置
784.3,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-21 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-21 08:00:00,残留量,延炼50万吨/年航煤装置
206.0,ST010377,<p>℃</p>,2025-05-21 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-05-21 08:00:00,终馏点,延炼50万吨/年航煤装置
184.0,ST010377,<p>℃</p>,2025-05-21 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-21 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-05-21 08:00:00,10%回收温度,延炼50万吨/年航煤装置
157.5,ST010377,<p>℃</p>,2025-05-21 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-21 08:00:00,损失量,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-21 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.0,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-22 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-22 08:00:00,残留量,延炼50万吨/年航煤装置
206.0,ST010377,<p>℃</p>,2025-05-22 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-05-22 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-22 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-22 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-05-22 08:00:00,10%回收温度,延炼50万吨/年航煤装置
157.5,ST010377,<p>℃</p>,2025-05-22 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-22 08:00:00,损失量,延炼50万吨/年航煤装置
44.0,ST010377,℃,2025-05-22 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
44.0,ST010377,℃,2025-05-23 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.6,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-23 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-23 08:00:00,残留量,延炼50万吨/年航煤装置
206.5,ST010377,<p>℃</p>,2025-05-23 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-05-23 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-23 08:00:00,50%回收温度,延炼50万吨/年航煤装置
174.5,ST010377,<p>℃</p>,2025-05-23 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-23 08:00:00,10%回收温度,延炼50万吨/年航煤装置
158.0,ST010377,<p>℃</p>,2025-05-23 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-23 08:00:00,损失量,延炼50万吨/年航煤装置
45.0,ST010377,℃,2025-05-24 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-24 08:00:00,残留量,延炼50万吨/年航煤装置
206.5,ST010377,<p>℃</p>,2025-05-24 08:00:00,90%回收温度,延炼50万吨/年航煤装置
220.5,ST010377,<p>℃</p>,2025-05-24 08:00:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-05-24 08:00:00,50%回收温度,延炼50万吨/年航煤装置
174.0,ST010377,<p>℃</p>,2025-05-24 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.0,ST010377,<p>℃</p>,2025-05-24 08:00:00,10%回收温度,延炼50万吨/年航煤装置
159.0,ST010377,<p>℃</p>,2025-05-24 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-24 08:00:00,损失量,延炼50万吨/年航煤装置
784.5,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-24 08:00:00,密度(20℃),延炼50万吨/年航煤装置
784.3,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-25 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-25 08:00:00,残留量,延炼50万吨/年航煤装置
205.5,ST010377,<p>℃</p>,2025-05-25 08:00:00,90%回收温度,延炼50万吨/年航煤装置
220.5,ST010377,<p>℃</p>,2025-05-25 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-25 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.0,ST010377,<p>℃</p>,2025-05-25 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.0,ST010377,<p>℃</p>,2025-05-25 08:00:00,10%回收温度,延炼50万吨/年航煤装置
158.0,ST010377,<p>℃</p>,2025-05-25 08:00:00,初馏点,延炼50万吨/年航煤装置
0.4,ST010377,体积分数 %,2025-05-25 08:00:00,损失量,延炼50万吨/年航煤装置
44.0,ST010377,℃,2025-05-25 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-26 08:00:00,残留量,延炼50万吨/年航煤装置
206.5,ST010377,<p>℃</p>,2025-05-26 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-05-26 08:00:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-05-26 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.0,ST010377,<p>℃</p>,2025-05-26 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.0,ST010377,<p>℃</p>,2025-05-26 08:00:00,10%回收温度,延炼50万吨/年航煤装置
158.0,ST010377,<p>℃</p>,2025-05-26 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-26 08:00:00,损失量,延炼50万吨/年航煤装置
45.0,ST010377,℃,2025-05-26 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.3,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-26 08:00:00,密度(20℃),延炼50万吨/年航煤装置
784.6,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-27 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-27 08:00:00,残留量,延炼50万吨/年航煤装置
205.5,ST010377,<p>℃</p>,2025-05-27 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-05-27 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-27 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-27 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-27 08:00:00,10%回收温度,延炼50万吨/年航煤装置
158.0,ST010377,<p>℃</p>,2025-05-27 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-27 08:00:00,损失量,延炼50万吨/年航煤装置
45.0,ST010377,℃,2025-05-27 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.3,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-28 08:00:00,密度(20℃),延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-28 08:00:00,残留量,延炼50万吨/年航煤装置
206.0,ST010377,<p>℃</p>,2025-05-28 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-05-28 08:00:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-05-28 08:00:00,50%回收温度,延炼50万吨/年航煤装置
174.5,ST010377,<p>℃</p>,2025-05-28 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-28 08:00:00,10%回收温度,延炼50万吨/年航煤装置
151.0,ST010377,<p>℃</p>,2025-05-28 08:00:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-28 08:00:00,损失量,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-28 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-29 08:00:00,10%回收温度,延炼50万吨/年航煤装置
158.5,ST010377,<p>℃</p>,2025-05-29 08:00:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-05-29 08:00:00,损失量,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-05-29 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.4,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-29 08:00:00,密度(20℃),延炼50万吨/年航煤装置
0.9,ST010377,体积分数 %,2025-05-29 08:00:00,残留量,延炼50万吨/年航煤装置
206.0,ST010377,<p>℃</p>,2025-05-29 08:00:00,90%回收温度,延炼50万吨/年航煤装置
220.0,ST010377,<p>℃</p>,2025-05-29 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-05-29 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-29 08:00:00,20%回收温度,延炼50万吨/年航煤装置
784.8,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-30 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-05-30 08:00:00,残留量,延炼50万吨/年航煤装置
208.0,ST010377,<p>℃</p>,2025-05-30 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-05-30 08:00:00,终馏点,延炼50万吨/年航煤装置
185.0,ST010377,<p>℃</p>,2025-05-30 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-05-30 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-30 08:00:00,10%回收温度,延炼50万吨/年航煤装置
157.5,ST010377,<p>℃</p>,2025-05-30 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-05-30 08:00:00,损失量,延炼50万吨/年航煤装置
45.0,ST010377,℃,2025-05-30 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.6,ST010377,<p>kg/m<sup>3</sup></p>,2025-05-31 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.1,ST010377,体积分数 %,2025-05-31 08:00:00,残留量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-05-31 08:00:00,90%回收温度,延炼50万吨/年航煤装置
220.0,ST010377,<p>℃</p>,2025-05-31 08:00:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-05-31 08:00:00,50%回收温度,延炼50万吨/年航煤装置
174.5,ST010377,<p>℃</p>,2025-05-31 08:00:00,20%回收温度,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-05-31 08:00:00,10%回收温度,延炼50万吨/年航煤装置
155.5,ST010377,<p>℃</p>,2025-05-31 08:00:00,初馏点,延炼50万吨/年航煤装置
0.5,ST010377,体积分数 %,2025-05-31 08:00:00,损失量,延炼50万吨/年航煤装置
45.0,ST010377,℃,2025-05-31 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
170.5,ST010377,<p>℃</p>,2025-06-01 08:00:00,10%回收温度,延炼50万吨/年航煤装置
156.5,ST010377,<p>℃</p>,2025-06-01 08:00:00,初馏点,延炼50万吨/年航煤装置
0.5,ST010377,体积分数 %,2025-06-01 08:00:00,损失量,延炼50万吨/年航煤装置
45.0,ST010377,℃,2025-06-01 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
1.1,ST010377,体积分数 %,2025-06-01 08:00:00,残留量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-06-01 08:00:00,90%回收温度,延炼50万吨/年航煤装置
223.0,ST010377,<p>℃</p>,2025-06-01 08:00:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-06-01 08:00:00,50%回收温度,延炼50万吨/年航煤装置
784.4,ST010377,<p>kg/m<sup>3</sup></p>,2025-06-01 08:00:00,密度(20℃),延炼50万吨/年航煤装置
174.5,ST010377,<p>℃</p>,2025-06-01 08:00:00,20%回收温度,延炼50万吨/年航煤装置
784.6,ST010377,<p>kg/m<sup>3</sup></p>,2025-06-02 08:00:00,密度(20℃),延炼50万吨/年航煤装置
1.1,ST010377,体积分数 %,2025-06-02 08:00:00,残留量,延炼50万吨/年航煤装置
206.0,ST010377,<p>℃</p>,2025-06-02 08:00:00,90%回收温度,延炼50万吨/年航煤装置
221.0,ST010377,<p>℃</p>,2025-06-02 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-06-02 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-06-02 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-06-02 08:00:00,10%回收温度,延炼50万吨/年航煤装置
156.5,ST010377,<p>℃</p>,2025-06-02 08:00:00,初馏点,延炼50万吨/年航煤装置
0.5,ST010377,体积分数 %,2025-06-02 08:00:00,损失量,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-06-02 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
784.8,ST010377,<p>kg/m<sup>3</sup></p>,2025-06-03 08:00:00,密度(20℃),延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-06-03 08:00:00,残留量,延炼50万吨/年航煤装置
207.0,ST010377,<p>℃</p>,2025-06-03 08:00:00,90%回收温度,延炼50万吨/年航煤装置
222.0,ST010377,<p>℃</p>,2025-06-03 08:00:00,终馏点,延炼50万吨/年航煤装置
183.5,ST010377,<p>℃</p>,2025-06-03 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-06-03 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-06-03 08:00:00,10%回收温度,延炼50万吨/年航煤装置
155.0,ST010377,<p>℃</p>,2025-06-03 08:00:00,初馏点,延炼50万吨/年航煤装置
0.8,ST010377,体积分数 %,2025-06-03 08:00:00,损失量,延炼50万吨/年航煤装置
44.5,ST010377,℃,2025-06-03 08:00:00,闪点（闭口）,延炼50万吨/年航煤装置
1.0,ST010377,体积分数 %,2025-06-04 08:00:00,残留量,延炼50万吨/年航煤装置
208.0,ST010377,<p>℃</p>,2025-06-04 08:00:00,90%回收温度,延炼50万吨/年航煤装置
223.0,ST010377,<p>℃</p>,2025-06-04 08:00:00,终馏点,延炼50万吨/年航煤装置
184.5,ST010377,<p>℃</p>,2025-06-04 08:00:00,50%回收温度,延炼50万吨/年航煤装置
173.5,ST010377,<p>℃</p>,2025-06-04 08:00:00,20%回收温度,延炼50万吨/年航煤装置
169.5,ST010377,<p>℃</p>,2025-06-04 08:00:00,10%回收温度,延炼50万吨/年航煤装置
155.0,ST010377,<p>℃</p>,2025-06-04 08:00:00,初馏点,延炼50万吨/年航煤装置
0.7,ST010377,体积分数 %,2025-06-04 08:00:00,损失量,延炼50万吨/年航煤装置
785.0,ST010377,<p>kg/m<sup>3</sup></p>,2025-06-04 08:00:00,密度(20℃),延炼50万吨/年航煤装置
