result,sampleDotCode,unitName,sampleTime,resultName,deviceName
35.6,ST010236,<p>℃</p>,2025-05-01 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.1,ST010236,<p>℃</p>,2025-05-01 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.9,ST010236,<p>℃</p>,2025-05-01 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
168.3,ST010236,<p>℃</p>,2025-05-01 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
196.3,ST010236,<p>℃</p>,2025-05-01 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.8,ST010236,,2025-05-01 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
719.7,ST010236,<p>kg/m<sup>3</sup></p>,2025-05-01 08:00:00,密度(20℃),延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-05-01 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
34.4,ST010236,体积分数 %,2025-05-01 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
60.8,ST010236,<p>kPa</p>,2025-05-01 08:00:00,蒸气压（5月1日-10月31日）,延炼100万吨/年催化裂化装置
35.7,ST010236,<p>℃</p>,2025-05-02 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.4,ST010236,<p>℃</p>,2025-05-02 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.6,ST010236,<p>℃</p>,2025-05-02 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
164.1,ST010236,<p>℃</p>,2025-05-02 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
190.8,ST010236,<p>℃</p>,2025-05-02 08:00:00,终馏点,延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-05-02 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
32.8,ST010236,体积分数 %,2025-05-02 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
89.5,ST010236,,2025-05-02 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
36.2,ST010236,<p>℃</p>,2025-05-03 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.6,ST010236,<p>℃</p>,2025-05-03 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.7,ST010236,<p>℃</p>,2025-05-03 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
168.9,ST010236,<p>℃</p>,2025-05-03 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
196.1,ST010236,<p>℃</p>,2025-05-03 08:00:00,终馏点,延炼100万吨/年催化裂化装置
36.1,ST010236,<p>℃</p>,2025-05-04 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.5,ST010236,<p>℃</p>,2025-05-04 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.8,ST010236,<p>℃</p>,2025-05-04 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
169.1,ST010236,<p>℃</p>,2025-05-04 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
196.0,ST010236,<p>℃</p>,2025-05-04 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.7,ST010236,,2025-05-05 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
35.9,ST010236,<p>℃</p>,2025-05-05 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.5,ST010236,<p>℃</p>,2025-05-05 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.6,ST010236,<p>℃</p>,2025-05-05 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
170.8,ST010236,<p>℃</p>,2025-05-05 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
199.4,ST010236,<p>℃</p>,2025-05-05 08:00:00,终馏点,延炼100万吨/年催化裂化装置
16.7,ST010236,体积分数 %,2025-05-05 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
32.1,ST010236,体积分数 %,2025-05-05 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.9,ST010236,<p>℃</p>,2025-05-06 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.4,ST010236,<p>℃</p>,2025-05-06 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.1,ST010236,<p>℃</p>,2025-05-06 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
170.3,ST010236,<p>℃</p>,2025-05-06 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
198.9,ST010236,<p>℃</p>,2025-05-06 08:00:00,终馏点,延炼100万吨/年催化裂化装置
200.5,ST010236,<p>℃</p>,2025-05-07 08:00:00,终馏点,延炼100万吨/年催化裂化装置
39.5,ST010236,<p>℃</p>,2025-05-07 08:00:00,初馏点,延炼100万吨/年催化裂化装置
1.0,ST010236,体积分数 %,2025-05-07 08:00:00,残馏量,延炼100万吨/年催化裂化装置
0.7,ST010236,体积分数 %,2025-05-07 08:00:00,校正损失,延炼100万吨/年催化裂化装置
98.3,ST010236,体积分数 %,2025-05-07 08:00:00,全馏量,延炼100万吨/年催化裂化装置
54.5,ST010236,<p>℃</p>,2025-05-07 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
93.5,ST010236,<p>℃</p>,2025-05-07 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
168.5,ST010236,<p>℃</p>,2025-05-07 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
90.2,ST010236,,2025-05-08 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
35.1,ST010236,<p>℃</p>,2025-05-08 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.4,ST010236,<p>℃</p>,2025-05-08 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
88.3,ST010236,<p>℃</p>,2025-05-08 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
165.7,ST010236,<p>℃</p>,2025-05-08 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.0,ST010236,<p>℃</p>,2025-05-08 08:00:00,终馏点,延炼100万吨/年催化裂化装置
16.4,ST010236,体积分数 %,2025-05-08 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
31.9,ST010236,体积分数 %,2025-05-08 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
63.5,ST010236,<p>kPa</p>,2025-05-08 08:00:00,蒸气压（5月1日-10月31日）,延炼100万吨/年催化裂化装置
35.3,ST010236,<p>℃</p>,2025-05-09 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.7,ST010236,<p>℃</p>,2025-05-09 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.3,ST010236,<p>℃</p>,2025-05-09 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
166.9,ST010236,<p>℃</p>,2025-05-09 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
195.0,ST010236,<p>℃</p>,2025-05-09 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.0,ST010236,<p>℃</p>,2025-05-10 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.4,ST010236,<p>℃</p>,2025-05-10 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
88.9,ST010236,<p>℃</p>,2025-05-10 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
168.4,ST010236,<p>℃</p>,2025-05-10 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
196.4,ST010236,<p>℃</p>,2025-05-10 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.0,ST010236,<p>℃</p>,2025-05-11 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.6,ST010236,<p>℃</p>,2025-05-11 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.2,ST010236,<p>℃</p>,2025-05-11 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
167.0,ST010236,<p>℃</p>,2025-05-11 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.9,ST010236,<p>℃</p>,2025-05-11 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.1,ST010236,<p>℃</p>,2025-05-12 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.6,ST010236,<p>℃</p>,2025-05-12 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.4,ST010236,<p>℃</p>,2025-05-12 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
165.8,ST010236,<p>℃</p>,2025-05-12 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.5,ST010236,<p>℃</p>,2025-05-12 08:00:00,终馏点,延炼100万吨/年催化裂化装置
90.2,ST010236,,2025-05-12 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-05-12 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
33.7,ST010236,体积分数 %,2025-05-12 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.1,ST010236,<p>℃</p>,2025-05-13 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.5,ST010236,<p>℃</p>,2025-05-13 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.2,ST010236,<p>℃</p>,2025-05-13 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
162.7,ST010236,<p>℃</p>,2025-05-13 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
191.3,ST010236,<p>℃</p>,2025-05-13 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.0,ST010236,<p>℃</p>,2025-05-14 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.6,ST010236,<p>℃</p>,2025-05-14 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.7,ST010236,<p>℃</p>,2025-05-14 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
163.2,ST010236,<p>℃</p>,2025-05-14 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
191.1,ST010236,<p>℃</p>,2025-05-14 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.6,ST010236,<p>℃</p>,2025-05-15 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.1,ST010236,<p>℃</p>,2025-05-15 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.8,ST010236,<p>℃</p>,2025-05-15 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
167.7,ST010236,<p>℃</p>,2025-05-15 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
195.5,ST010236,<p>℃</p>,2025-05-15 08:00:00,终馏点,延炼100万吨/年催化裂化装置
16.6,ST010236,体积分数 %,2025-05-15 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
32.3,ST010236,体积分数 %,2025-05-15 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
88.8,ST010236,,2025-05-15 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
62.5,ST010236,<p>kPa</p>,2025-05-15 08:00:00,蒸气压（5月1日-10月31日）,延炼100万吨/年催化裂化装置
35.1,ST010236,<p>℃</p>,2025-05-16 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.4,ST010236,<p>℃</p>,2025-05-16 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
88.9,ST010236,<p>℃</p>,2025-05-16 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
163.1,ST010236,<p>℃</p>,2025-05-16 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
191.7,ST010236,<p>℃</p>,2025-05-16 08:00:00,终馏点,延炼100万吨/年催化裂化装置
49.7,ST010236,<p>℃</p>,2025-05-16 13:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
88.8,ST010236,<p>℃</p>,2025-05-16 13:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
164.2,ST010236,<p>℃</p>,2025-05-16 13:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
193.1,ST010236,<p>℃</p>,2025-05-16 13:00:00,终馏点,延炼100万吨/年催化裂化装置
88.6,ST010236,,2025-05-16 13:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
16.3,ST010236,体积分数 %,2025-05-16 13:00:00,芳烃含量,延炼100万吨/年催化裂化装置
32.6,ST010236,体积分数 %,2025-05-16 13:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.3,ST010236,<p>℃</p>,2025-05-16 13:00:00,初馏点,延炼100万吨/年催化裂化装置
35.1,ST010236,<p>℃</p>,2025-05-17 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.7,ST010236,<p>℃</p>,2025-05-17 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.4,ST010236,<p>℃</p>,2025-05-17 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
165.2,ST010236,<p>℃</p>,2025-05-17 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
193.1,ST010236,<p>℃</p>,2025-05-17 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.0,ST010236,,2025-05-17 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
16.0,ST010236,体积分数 %,2025-05-17 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
33.6,ST010236,体积分数 %,2025-05-17 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
89.1,ST010236,,2025-05-18 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.6,ST010236,体积分数 %,2025-05-18 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
33.4,ST010236,体积分数 %,2025-05-18 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.0,ST010236,<p>℃</p>,2025-05-18 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.4,ST010236,<p>℃</p>,2025-05-18 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.1,ST010236,<p>℃</p>,2025-05-18 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
161.8,ST010236,<p>℃</p>,2025-05-18 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
191.2,ST010236,<p>℃</p>,2025-05-18 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.0,ST010236,<p>℃</p>,2025-05-19 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.6,ST010236,<p>℃</p>,2025-05-19 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.3,ST010236,<p>℃</p>,2025-05-19 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
166.2,ST010236,<p>℃</p>,2025-05-19 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.2,ST010236,<p>℃</p>,2025-05-19 08:00:00,终馏点,延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-05-19 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
34.4,ST010236,体积分数 %,2025-05-19 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
89.2,ST010236,,2025-05-19 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
89.6,ST010236,,2025-05-20 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.8,ST010236,体积分数 %,2025-05-20 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
34.2,ST010236,体积分数 %,2025-05-20 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.0,ST010236,<p>℃</p>,2025-05-20 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.4,ST010236,<p>℃</p>,2025-05-20 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
88.6,ST010236,<p>℃</p>,2025-05-20 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
166.1,ST010236,<p>℃</p>,2025-05-20 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.6,ST010236,<p>℃</p>,2025-05-20 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.5,ST010236,,2025-05-21 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-05-21 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
35.1,ST010236,体积分数 %,2025-05-21 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
34.9,ST010236,<p>℃</p>,2025-05-21 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.6,ST010236,<p>℃</p>,2025-05-21 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.8,ST010236,<p>℃</p>,2025-05-21 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
167.0,ST010236,<p>℃</p>,2025-05-21 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.0,ST010236,<p>℃</p>,2025-05-21 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.9,ST010236,<p>℃</p>,2025-05-22 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.5,ST010236,<p>℃</p>,2025-05-22 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.2,ST010236,<p>℃</p>,2025-05-22 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
163.8,ST010236,<p>℃</p>,2025-05-22 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
190.9,ST010236,<p>℃</p>,2025-05-22 08:00:00,终馏点,延炼100万吨/年催化裂化装置
64.2,ST010236,<p>kPa</p>,2025-05-22 08:00:00,蒸气压（5月1日-10月31日）,延炼100万吨/年催化裂化装置
89.6,ST010236,,2025-05-22 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-05-22 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
33.0,ST010236,体积分数 %,2025-05-22 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
89.7,ST010236,,2025-05-23 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
16.2,ST010236,体积分数 %,2025-05-23 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
34.2,ST010236,体积分数 %,2025-05-23 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.5,ST010236,<p>℃</p>,2025-05-23 08:00:00,初馏点,延炼100万吨/年催化裂化装置
197.5,ST010236,<p>℃</p>,2025-05-23 08:00:00,终馏点,延炼100万吨/年催化裂化装置
0.9,ST010236,体积分数 %,2025-05-23 08:00:00,残馏量,延炼100万吨/年催化裂化装置
0.8,ST010236,体积分数 %,2025-05-23 08:00:00,校正损失,延炼100万吨/年催化裂化装置
98.3,ST010236,体积分数 %,2025-05-23 08:00:00,全馏量,延炼100万吨/年催化裂化装置
51.5,ST010236,<p>℃</p>,2025-05-23 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
91.0,ST010236,<p>℃</p>,2025-05-23 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
167.5,ST010236,<p>℃</p>,2025-05-23 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
34.7,ST010236,<p>℃</p>,2025-05-24 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.4,ST010236,<p>℃</p>,2025-05-24 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.4,ST010236,<p>℃</p>,2025-05-24 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
166.7,ST010236,<p>℃</p>,2025-05-24 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.8,ST010236,<p>℃</p>,2025-05-24 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.7,ST010236,,2025-05-24 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.4,ST010236,体积分数 %,2025-05-24 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
35.5,ST010236,体积分数 %,2025-05-24 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
15.7,ST010236,体积分数 %,2025-05-25 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
34.6,ST010236,体积分数 %,2025-05-25 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.6,ST010236,<p>℃</p>,2025-05-25 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.0,ST010236,<p>℃</p>,2025-05-25 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.0,ST010236,<p>℃</p>,2025-05-25 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
164.1,ST010236,<p>℃</p>,2025-05-25 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
190.9,ST010236,<p>℃</p>,2025-05-25 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.9,ST010236,,2025-05-25 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
35.0,ST010236,<p>℃</p>,2025-05-26 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.7,ST010236,<p>℃</p>,2025-05-26 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.1,ST010236,<p>℃</p>,2025-05-26 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
167.9,ST010236,<p>℃</p>,2025-05-26 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
194.5,ST010236,<p>℃</p>,2025-05-26 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.6,ST010236,,2025-05-26 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
16.8,ST010236,体积分数 %,2025-05-26 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
34.1,ST010236,体积分数 %,2025-05-26 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.6,ST010236,<p>℃</p>,2025-05-27 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.9,ST010236,<p>℃</p>,2025-05-27 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.2,ST010236,<p>℃</p>,2025-05-27 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
164.6,ST010236,<p>℃</p>,2025-05-27 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
190.0,ST010236,<p>℃</p>,2025-05-27 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.8,ST010236,,2025-05-27 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.0,ST010236,体积分数 %,2025-05-27 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
33.9,ST010236,体积分数 %,2025-05-27 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-05-28 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
34.0,ST010236,体积分数 %,2025-05-28 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.1,ST010236,<p>℃</p>,2025-05-28 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.4,ST010236,<p>℃</p>,2025-05-28 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
88.8,ST010236,<p>℃</p>,2025-05-28 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
167.0,ST010236,<p>℃</p>,2025-05-28 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
195.1,ST010236,<p>℃</p>,2025-05-28 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.8,ST010236,,2025-05-28 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
16.0,ST010236,体积分数 %,2025-05-29 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
32.2,ST010236,体积分数 %,2025-05-29 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
61.1,ST010236,<p>kPa</p>,2025-05-29 08:00:00,蒸气压（5月1日-10月31日）,延炼100万吨/年催化裂化装置
89.6,ST010236,,2025-05-29 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
35.3,ST010236,<p>℃</p>,2025-05-29 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.7,ST010236,<p>℃</p>,2025-05-29 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
88.3,ST010236,<p>℃</p>,2025-05-29 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
165.7,ST010236,<p>℃</p>,2025-05-29 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
193.4,ST010236,<p>℃</p>,2025-05-29 08:00:00,终馏点,延炼100万吨/年催化裂化装置
36.2,ST010236,<p>℃</p>,2025-05-30 08:00:00,初馏点,延炼100万吨/年催化裂化装置
50.6,ST010236,<p>℃</p>,2025-05-30 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
90.2,ST010236,<p>℃</p>,2025-05-30 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
161.5,ST010236,<p>℃</p>,2025-05-30 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
190.3,ST010236,<p>℃</p>,2025-05-30 08:00:00,终馏点,延炼100万吨/年催化裂化装置
89.2,ST010236,,2025-05-30 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
17.1,ST010236,体积分数 %,2025-05-30 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
33.5,ST010236,体积分数 %,2025-05-30 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
89.5,ST010236,,2025-05-31 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.4,ST010236,体积分数 %,2025-05-31 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
32.0,ST010236,体积分数 %,2025-05-31 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.4,ST010236,<p>℃</p>,2025-05-31 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.6,ST010236,<p>℃</p>,2025-05-31 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.0,ST010236,<p>℃</p>,2025-05-31 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
162.9,ST010236,<p>℃</p>,2025-05-31 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
190.9,ST010236,<p>℃</p>,2025-05-31 08:00:00,终馏点,延炼100万吨/年催化裂化装置
35.1,ST010236,<p>℃</p>,2025-06-01 08:00:00,初馏点,延炼100万吨/年催化裂化装置
49.6,ST010236,<p>℃</p>,2025-06-01 08:00:00,10%蒸发温度,延炼100万吨/年催化裂化装置
89.5,ST010236,<p>℃</p>,2025-06-01 08:00:00,50%蒸发温度,延炼100万吨/年催化裂化装置
168.6,ST010236,<p>℃</p>,2025-06-01 08:00:00,90%蒸发温度,延炼100万吨/年催化裂化装置
195.4,ST010236,<p>℃</p>,2025-06-01 08:00:00,终馏点,延炼100万吨/年催化裂化装置
718.0,ST010236,<p>kg/m<sup>3</sup></p>,2025-06-01 08:00:00,密度(20℃),延炼100万吨/年催化裂化装置
89.5,ST010236,,2025-06-01 08:00:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
16.2,ST010236,体积分数 %,2025-06-01 08:00:00,芳烃含量,延炼100万吨/年催化裂化装置
31.8,ST010236,体积分数 %,2025-06-01 08:00:00,烯烃含量,延炼100万吨/年催化裂化装置
35.9,ST010236,<p>℃</p>,2025-06-02 08:03:00,初馏点,延炼100万吨/年催化裂化装置
50.7,ST010236,<p>℃</p>,2025-06-02 08:03:00,10%蒸发温度,延炼100万吨/年催化裂化装置
93.8,ST010236,<p>℃</p>,2025-06-02 08:03:00,50%蒸发温度,延炼100万吨/年催化裂化装置
166.7,ST010236,<p>℃</p>,2025-06-02 08:03:00,90%蒸发温度,延炼100万吨/年催化裂化装置
192.4,ST010236,<p>℃</p>,2025-06-02 08:03:00,终馏点,延炼100万吨/年催化裂化装置
89.3,ST010236,,2025-06-02 08:03:00,研究法辛烷值(RON),延炼100万吨/年催化裂化装置
15.9,ST010236,体积分数 %,2025-06-02 08:03:00,芳烃含量,延炼100万吨/年催化裂化装置
