result,sampleDotCode,unitName,sampleTime,resultName,deviceName
0.19,ST010221,%（v/v) ,2025-05-15 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.13,ST010221,%（v/v) ,2025-05-15 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.16,ST010221,%（v/v) ,2025-05-15 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.33,ST010221,%（v/v) ,2025-05-15 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
3000.0,ST010221,<p>mg/kg</p>,2025-05-15 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
2.04,ST010221,%（v/v) ,2025-05-29 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.35,ST010221,%（v/v) ,2025-05-29 08:00:00,氧气,延炼100万吨/年催化裂化装置
22.92,ST010221,%（v/v) ,2025-05-29 08:00:00,氮气,延炼100万吨/年催化裂化装置
1.95,ST010221,%（v/v) ,2025-05-29 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
19.92,ST010221,%（v/v) ,2025-05-29 08:00:00,氢气,延炼100万吨/年催化裂化装置
24.92,ST010221,%（v/v) ,2025-05-29 08:00:00,甲烷,延炼100万吨/年催化裂化装置
11.17,ST010221,%（v/v) ,2025-05-29 08:00:00,乙烷,延炼100万吨/年催化裂化装置
12.71,ST010221,%（v/v) ,2025-05-29 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.44,ST010221,%（v/v) ,2025-05-29 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.78,ST010221,%（v/v) ,2025-05-29 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.01,ST010221,%（v/v) ,2025-05-29 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.80,ST010221,%（v/v) ,2025-05-29 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.09,ST010221,%（v/v) ,2025-05-29 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.08,ST010221,%（v/v) ,2025-05-29 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.13,ST010221,%（v/v) ,2025-05-29 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.08,ST010221,%（v/v) ,2025-05-29 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.12,ST010221,%（v/v) ,2025-05-29 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.29,ST010221,%（v/v) ,2025-05-29 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
500.0,ST010221,<p>mg/kg</p>,2025-05-29 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
2.54,ST010221,%（v/v) ,2025-06-05 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.38,ST010221,%（v/v) ,2025-06-05 08:00:00,氧气,延炼100万吨/年催化裂化装置
22.70,ST010221,%（v/v) ,2025-06-05 08:00:00,氮气,延炼100万吨/年催化裂化装置
1.88,ST010221,%（v/v) ,2025-06-05 08:00:00,一氧化碳,延炼100万吨/年催化裂化装置
18.62,ST010221,%（v/v) ,2025-06-05 08:00:00,氢气,延炼100万吨/年催化裂化装置
26.30,ST010221,%（v/v) ,2025-06-05 08:00:00,甲烷,延炼100万吨/年催化裂化装置
10.93,ST010221,%（v/v) ,2025-06-05 08:00:00,乙烷,延炼100万吨/年催化裂化装置
12.95,ST010221,%（v/v) ,2025-06-05 08:00:00,乙烯,延炼100万吨/年催化裂化装置
0.42,ST010221,%（v/v) ,2025-06-05 08:00:00,丙烷,延炼100万吨/年催化裂化装置
1.70,ST010221,%（v/v) ,2025-06-05 08:00:00,丙烯,延炼100万吨/年催化裂化装置
0.00,ST010221,%（v/v) ,2025-06-05 08:00:00,碳五,延炼100万吨/年催化裂化装置
0.57,ST010221,%（v/v) ,2025-06-05 08:00:00,C4合计,延炼100万吨/年催化裂化装置
0.07,ST010221,%（v/v) ,2025-06-05 08:00:00,异丁烯,延炼100万吨/年催化裂化装置
0.06,ST010221,%（v/v) ,2025-06-05 08:00:00,正丁烯,延炼100万吨/年催化裂化装置
0.06,ST010221,%（v/v) ,2025-06-05 08:00:00,反丁烯,延炼100万吨/年催化裂化装置
0.02,ST010221,%（v/v) ,2025-06-05 08:00:00,顺丁烯,延炼100万吨/年催化裂化装置
0.09,ST010221,%（v/v) ,2025-06-05 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.26,ST010221,%（v/v) ,2025-06-05 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
1000.0,ST010221,<p>mg/kg</p>,2025-06-05 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
0.08,ST010221,%（v/v) ,2025-06-12 08:00:00,正丁烷,延炼100万吨/年催化裂化装置
0.21,ST010221,%（v/v) ,2025-06-12 08:00:00,异丁烷,延炼100万吨/年催化裂化装置
1000.0,ST010221,<p>mg/kg</p>,2025-06-12 08:00:00,硫化氢,延炼100万吨/年催化裂化装置
2.42,ST010221,%（v/v) ,2025-06-12 08:00:00,二氧化碳,延炼100万吨/年催化裂化装置
1.77,ST010221,%（v/v) ,2025-06-12 08:00:00,氧气,延炼100万吨/年催化裂化装置
23.61,ST010221,%（v/v) ,2025-06-12 08:00:00,氮气,延炼100万吨/年催化裂化装置
