result,sampleDotCode,unitName,sampleTime,resultName,deviceName
895.4,ST040040,<p>kg/m<sup>3</sup></p>,2025-11-05 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
1485.00,ST040040,<p>ppm</p>,2025-11-05 22:55:00,硫含量,延化140万吨/年柴油精制装置
710.0,ST040040,<p>ppm</p>,2025-11-06 16:00:00,氮含量,延化140万吨/年柴油精制装置
1559.00,ST040040,<p>ppm</p>,2025-11-06 16:00:00,硫含量,延化140万吨/年柴油精制装置
1398.00,ST040040,<p>ppm</p>,2025-11-07 10:00:00,硫含量,延化140万吨/年柴油精制装置
1592.00,ST040040,<p>ppm</p>,2025-11-08 07:00:00,硫含量,延化140万吨/年柴油精制装置
1373.00,ST040040,<p>ppm</p>,2025-11-09 08:03:00,硫含量,延化140万吨/年柴油精制装置
1385.00,ST040040,<p>ppm</p>,2025-11-10 07:18:00,硫含量,延化140万吨/年柴油精制装置
1384.00,ST040040,<p>ppm</p>,2025-11-11 08:00:00,硫含量,延化140万吨/年柴油精制装置
884.6,ST040040,<p>kg/m<sup>3</sup></p>,2025-11-12 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
38,ST040040,,2025-11-12 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-11-12 08:00:00,水含量,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-11-12 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-4,ST040040,℃,2025-11-12 08:00:00,凝点,延化140万吨/年柴油精制装置
56.0,ST040040,℃,2025-11-12 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
174.1,ST040040,℃,2025-11-12 08:00:00,初馏点,延化140万吨/年柴油精制装置
227.1,ST040040,℃,2025-11-12 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
276.6,ST040040,℃,2025-11-12 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
342.4,ST040040,℃,2025-11-12 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
356.8,ST040040,℃,2025-11-12 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
1391.00,ST040040,<p>ppm</p>,2025-11-12 19:53:00,硫含量,延化140万吨/年柴油精制装置
1306.00,ST040040,<p>ppm</p>,2025-11-14 01:00:00,硫含量,延化140万吨/年柴油精制装置
616.0,ST040040,<p>ppm</p>,2025-11-17 16:00:00,氮含量,延化140万吨/年柴油精制装置
1385.00,ST040040,<p>ppm</p>,2025-11-17 16:00:00,硫含量,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-11-19 00:46:00,水含量,延化140万吨/年柴油精制装置
-3,ST040040,℃,2025-11-19 00:46:00,凝点,延化140万吨/年柴油精制装置
67.0,ST040040,℃,2025-11-19 00:46:00,闪点(闭口),延化140万吨/年柴油精制装置
892.9,ST040040,<p>kg/m<sup>3</sup></p>,2025-11-19 00:46:00,密度ρ20,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-11-19 00:46:00,冷滤点,延化140万吨/年柴油精制装置
354.2,ST040040,℃,2025-11-19 00:46:00,95%回收温度,延化140万吨/年柴油精制装置
185.2,ST040040,℃,2025-11-19 00:46:00,初馏点,延化140万吨/年柴油精制装置
228.5,ST040040,℃,2025-11-19 00:46:00,10%回收温度,延化140万吨/年柴油精制装置
275.9,ST040040,℃,2025-11-19 00:46:00,50%回收温度,延化140万吨/年柴油精制装置
341.0,ST040040,℃,2025-11-19 00:46:00,90%回收温度,延化140万吨/年柴油精制装置
36,ST040040,,2025-11-19 00:46:00,十六烷指数,延化140万吨/年柴油精制装置
340.9,ST040040,℃,2025-11-19 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
354.3,ST040040,℃,2025-11-19 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
37,ST040040,,2025-11-19 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-11-19 08:00:00,水含量,延化140万吨/年柴油精制装置
-1,ST040040,℃,2025-11-19 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-4,ST040040,℃,2025-11-19 08:00:00,凝点,延化140万吨/年柴油精制装置
54.0,ST040040,℃,2025-11-19 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
888.2,ST040040,<p>kg/m<sup>3</sup></p>,2025-11-19 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
172.8,ST040040,℃,2025-11-19 08:00:00,初馏点,延化140万吨/年柴油精制装置
226.3,ST040040,℃,2025-11-19 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
275.3,ST040040,℃,2025-11-19 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
1860.00,ST040040,<p>ppm</p>,2025-11-19 16:30:00,硫含量,延化140万吨/年柴油精制装置
649.0,ST040040,<p>ppm</p>,2025-11-19 16:30:00,氮含量,延化140万吨/年柴油精制装置
1200.00,ST040040,<p>ppm</p>,2025-11-21 01:00:00,硫含量,延化140万吨/年柴油精制装置
652.0,ST040040,<p>ppm</p>,2025-11-21 01:00:00,氮含量,延化140万吨/年柴油精制装置
1559.00,ST040040,<p>ppm</p>,2025-11-21 23:00:00,硫含量,延化140万吨/年柴油精制装置
1349.00,ST040040,<p>ppm</p>,2025-11-24 13:00:00,硫含量,延化140万吨/年柴油精制装置
1700.00,ST040040,<p>ppm</p>,2025-11-25 13:00:00,硫含量,延化140万吨/年柴油精制装置
343.5,ST040040,℃,2025-11-26 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
357.4,ST040040,℃,2025-11-26 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
895.5,ST040040,<p>kg/m<sup>3</sup></p>,2025-11-26 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
-2,ST040040,℃,2025-11-26 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-5,ST040040,℃,2025-11-26 08:00:00,凝点,延化140万吨/年柴油精制装置
77.0,ST040040,℃,2025-11-26 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
184.4,ST040040,℃,2025-11-26 08:00:00,初馏点,延化140万吨/年柴油精制装置
228.1,ST040040,℃,2025-11-26 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
276.3,ST040040,℃,2025-11-26 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
1563.00,ST040040,<p>ppm</p>,2025-11-26 15:48:00,硫含量,延化140万吨/年柴油精制装置
1696.00,ST040040,<p>ppm</p>,2025-11-28 10:00:00,硫含量,延化140万吨/年柴油精制装置
1588.00,ST040040,<p>ppm</p>,2025-11-29 11:00:00,硫含量,延化140万吨/年柴油精制装置
1554.00,ST040040,<p>ppm</p>,2025-11-30 15:00:00,硫含量,延化140万吨/年柴油精制装置
1626.00,ST040040,<p>ppm</p>,2025-12-01 10:30:00,硫含量,延化140万吨/年柴油精制装置
1446.00,ST040040,<p>ppm</p>,2025-12-02 11:00:00,硫含量,延化140万吨/年柴油精制装置
600.0,ST040040,<p>ppm</p>,2025-12-03 08:00:00,氮含量,延化140万吨/年柴油精制装置
1465.00,ST040040,<p>ppm</p>,2025-12-03 08:00:00,硫含量,延化140万吨/年柴油精制装置
-3,ST040040,℃,2025-12-03 08:00:00,凝点,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-12-03 08:00:00,冷滤点,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-03 08:00:00,水含量,延化140万吨/年柴油精制装置
36,ST040040,,2025-12-03 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
69.0,ST040040,℃,2025-12-03 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
356.1,ST040040,℃,2025-12-03 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
342.6,ST040040,℃,2025-12-03 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
276.7,ST040040,℃,2025-12-03 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
229.3,ST040040,℃,2025-12-03 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
188.5,ST040040,℃,2025-12-03 08:00:00,初馏点,延化140万吨/年柴油精制装置
893.0,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-03 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
1386.00,ST040040,<p>ppm</p>,2025-12-05 14:00:00,硫含量,延化140万吨/年柴油精制装置
1350.00,ST040040,<p>ppm</p>,2025-12-06 14:30:00,硫含量,延化140万吨/年柴油精制装置
670.0,ST040040,<p>ppm</p>,2025-12-06 14:30:00,氮含量,延化140万吨/年柴油精制装置
276.3,ST040040,℃,2025-12-07 13:00:00,50%回收温度,延化140万吨/年柴油精制装置
343.1,ST040040,℃,2025-12-07 13:00:00,90%回收温度,延化140万吨/年柴油精制装置
-2,ST040040,℃,2025-12-07 13:00:00,凝点,延化140万吨/年柴油精制装置
69.0,ST040040,℃,2025-12-07 13:00:00,闪点(闭口),延化140万吨/年柴油精制装置
893.1,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-07 13:00:00,密度ρ20,延化140万吨/年柴油精制装置
36,ST040040,,2025-12-07 13:00:00,十六烷指数,延化140万吨/年柴油精制装置
356.7,ST040040,℃,2025-12-07 13:00:00,95%回收温度,延化140万吨/年柴油精制装置
1,ST040040,℃,2025-12-07 13:00:00,冷滤点,延化140万吨/年柴油精制装置
229.1,ST040040,℃,2025-12-07 13:00:00,10%回收温度,延化140万吨/年柴油精制装置
188.3,ST040040,℃,2025-12-07 13:00:00,初馏点,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-07 13:00:00,水含量,延化140万吨/年柴油精制装置
1515.00,ST040040,<p>ppm</p>,2025-12-07 13:00:00,硫含量,延化140万吨/年柴油精制装置
1369.00,ST040040,<p>ppm</p>,2025-12-08 15:20:00,硫含量,延化140万吨/年柴油精制装置
1615.00,ST040040,<p>ppm</p>,2025-12-09 15:00:00,硫含量,延化140万吨/年柴油精制装置
160.4,ST040040,℃,2025-12-10 08:00:00,初馏点,延化140万吨/年柴油精制装置
218.6,ST040040,℃,2025-12-10 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
272.7,ST040040,℃,2025-12-10 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
1324.00,ST040040,<p>ppm</p>,2025-12-10 08:00:00,硫含量,延化140万吨/年柴油精制装置
1,ST040040,℃,2025-12-10 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-2,ST040040,℃,2025-12-10 08:00:00,凝点,延化140万吨/年柴油精制装置
45.0,ST040040,℃,2025-12-10 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
875.3,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-10 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
40,ST040040,,2025-12-10 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-10 08:00:00,水含量,延化140万吨/年柴油精制装置
343.7,ST040040,℃,2025-12-10 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
358.4,ST040040,℃,2025-12-10 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
1500.00,ST040040,<p>ppm</p>,2025-12-11 15:00:00,硫含量,延化140万吨/年柴油精制装置
224.0,ST040040,℃,2025-12-11 15:00:00,10%回收温度,延化140万吨/年柴油精制装置
276.0,ST040040,℃,2025-12-11 15:00:00,50%回收温度,延化140万吨/年柴油精制装置
342.0,ST040040,℃,2025-12-11 15:00:00,90%回收温度,延化140万吨/年柴油精制装置
354.0,ST040040,℃,2025-12-11 15:00:00,95%回收温度,延化140万吨/年柴油精制装置
70.0,ST040040,℃,2025-12-11 15:00:00,闪点(闭口),延化140万吨/年柴油精制装置
894.7,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-11 15:00:00,密度ρ20,延化140万吨/年柴油精制装置
35,ST040040,,2025-12-11 15:00:00,十六烷指数,延化140万吨/年柴油精制装置
-1,ST040040,℃,2025-12-11 15:00:00,冷滤点,延化140万吨/年柴油精制装置
-4,ST040040,℃,2025-12-11 15:00:00,凝点,延化140万吨/年柴油精制装置
186.5,ST040040,℃,2025-12-11 15:00:00,初馏点,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-11 15:00:00,水含量,延化140万吨/年柴油精制装置
1427.00,ST040040,<p>ppm</p>,2025-12-12 21:25:00,硫含量,延化140万吨/年柴油精制装置
1534.00,ST040040,<p>ppm</p>,2025-12-13 20:00:00,硫含量,延化140万吨/年柴油精制装置
1508.40,ST040040,<p>ppm</p>,2025-12-14 19:00:00,硫含量,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-15 15:59:00,水含量,延化140万吨/年柴油精制装置
1591.00,ST040040,<p>ppm</p>,2025-12-15 16:00:00,硫含量,延化140万吨/年柴油精制装置
1579.00,ST040040,<p>ppm</p>,2025-12-16 14:30:00,硫含量,延化140万吨/年柴油精制装置
883.1,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-17 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-17 08:00:00,水含量,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-12-17 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-4,ST040040,℃,2025-12-17 08:00:00,凝点,延化140万吨/年柴油精制装置
44.0,ST040040,℃,2025-12-17 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
1272.00,ST040040,<p>ppm</p>,2025-12-17 08:00:00,硫含量,延化140万吨/年柴油精制装置
154.0,ST040040,℃,2025-12-17 08:00:00,初馏点,延化140万吨/年柴油精制装置
217.5,ST040040,℃,2025-12-17 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
272.0,ST040040,℃,2025-12-17 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
342.5,ST040040,℃,2025-12-17 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
356.5,ST040040,℃,2025-12-17 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
38,ST040040,,2025-12-17 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
1349.00,ST040040,<p>ppm</p>,2025-12-18 19:50:00,硫含量,延化140万吨/年柴油精制装置
1536.00,ST040040,<p>ppm</p>,2025-12-19 15:00:00,硫含量,延化140万吨/年柴油精制装置
1572.00,ST040040,<p>ppm</p>,2025-12-20 15:00:00,硫含量,延化140万吨/年柴油精制装置
1540.00,ST040040,<p>ppm</p>,2025-12-21 14:30:00,硫含量,延化140万吨/年柴油精制装置
720.0,ST040040,<p>ppm</p>,2025-12-21 14:30:00,氮含量,延化140万吨/年柴油精制装置
1313.00,ST040040,<p>ppm</p>,2025-12-22 18:00:00,硫含量,延化140万吨/年柴油精制装置
171.7,ST040040,℃,2025-12-23 13:00:00,初馏点,延化140万吨/年柴油精制装置
225.0,ST040040,℃,2025-12-23 13:00:00,10%回收温度,延化140万吨/年柴油精制装置
273.0,ST040040,℃,2025-12-23 13:00:00,50%回收温度,延化140万吨/年柴油精制装置
342.6,ST040040,℃,2025-12-23 13:00:00,90%回收温度,延化140万吨/年柴油精制装置
356.7,ST040040,℃,2025-12-23 13:00:00,95%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-23 13:00:00,水含量,延化140万吨/年柴油精制装置
895.9,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-23 13:00:00,密度ρ20,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-12-23 13:00:00,冷滤点,延化140万吨/年柴油精制装置
-4,ST040040,℃,2025-12-23 13:00:00,凝点,延化140万吨/年柴油精制装置
57.0,ST040040,℃,2025-12-23 13:00:00,闪点(闭口),延化140万吨/年柴油精制装置
35,ST040040,,2025-12-23 13:00:00,十六烷指数,延化140万吨/年柴油精制装置
1395.00,ST040040,<p>ppm</p>,2025-12-23 13:00:00,硫含量,延化140万吨/年柴油精制装置
273.4,ST040040,℃,2025-12-24 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
895.2,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-24 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-24 08:00:00,水含量,延化140万吨/年柴油精制装置
172.5,ST040040,℃,2025-12-24 08:00:00,初馏点,延化140万吨/年柴油精制装置
225.6,ST040040,℃,2025-12-24 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
56.0,ST040040,℃,2025-12-24 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
342.8,ST040040,℃,2025-12-24 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
356.8,ST040040,℃,2025-12-24 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
35,ST040040,,2025-12-24 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-12-24 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-3,ST040040,℃,2025-12-24 08:00:00,凝点,延化140万吨/年柴油精制装置
1621.80,ST040040,<p>ppm</p>,2025-12-24 13:00:00,硫含量,延化140万吨/年柴油精制装置
1455.00,ST040040,<p>ppm</p>,2025-12-25 14:30:00,硫含量,延化140万吨/年柴油精制装置
1554.00,ST040040,<p>ppm</p>,2025-12-26 14:00:00,硫含量,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-27 12:26:00,水含量,延化140万吨/年柴油精制装置
-3,ST040040,℃,2025-12-27 12:26:00,凝点,延化140万吨/年柴油精制装置
34,ST040040,,2025-12-27 12:26:00,十六烷指数,延化140万吨/年柴油精制装置
63.0,ST040040,℃,2025-12-27 12:26:00,闪点(闭口),延化140万吨/年柴油精制装置
896.5,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-27 12:26:00,密度ρ20,延化140万吨/年柴油精制装置
1729.00,ST040040,<p>ppm</p>,2025-12-27 12:26:00,硫含量,延化140万吨/年柴油精制装置
226.5,ST040040,℃,2025-12-27 12:26:00,10%回收温度,延化140万吨/年柴油精制装置
273.7,ST040040,℃,2025-12-27 12:26:00,50%回收温度,延化140万吨/年柴油精制装置
342.2,ST040040,℃,2025-12-27 12:26:00,90%回收温度,延化140万吨/年柴油精制装置
356.1,ST040040,℃,2025-12-27 12:26:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-12-27 12:26:00,冷滤点,延化140万吨/年柴油精制装置
177.2,ST040040,℃,2025-12-27 12:26:00,初馏点,延化140万吨/年柴油精制装置
895.1,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-28 14:28:00,密度ρ20,延化140万吨/年柴油精制装置
169.6,ST040040,℃,2025-12-28 14:28:00,初馏点,延化140万吨/年柴油精制装置
224.2,ST040040,℃,2025-12-28 14:28:00,10%回收温度,延化140万吨/年柴油精制装置
272.6,ST040040,℃,2025-12-28 14:28:00,50%回收温度,延化140万吨/年柴油精制装置
342.0,ST040040,℃,2025-12-28 14:28:00,90%回收温度,延化140万吨/年柴油精制装置
1610.00,ST040040,<p>ppm</p>,2025-12-28 14:28:00,硫含量,延化140万吨/年柴油精制装置
35,ST040040,,2025-12-28 14:28:00,十六烷指数,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-28 14:28:00,水含量,延化140万吨/年柴油精制装置
1,ST040040,℃,2025-12-28 14:28:00,冷滤点,延化140万吨/年柴油精制装置
-2,ST040040,℃,2025-12-28 14:28:00,凝点,延化140万吨/年柴油精制装置
52.0,ST040040,℃,2025-12-28 14:28:00,闪点(闭口),延化140万吨/年柴油精制装置
356.2,ST040040,℃,2025-12-28 14:28:00,95%回收温度,延化140万吨/年柴油精制装置
1769.00,ST040040,<p>ppm</p>,2025-12-29 14:30:00,硫含量,延化140万吨/年柴油精制装置
1645.00,ST040040,<p>ppm</p>,2025-12-30 16:00:00,硫含量,延化140万吨/年柴油精制装置
224.5,ST040040,℃,2025-12-31 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
0,ST040040,℃,2025-12-31 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-4,ST040040,℃,2025-12-31 08:00:00,凝点,延化140万吨/年柴油精制装置
55.0,ST040040,℃,2025-12-31 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
170.8,ST040040,℃,2025-12-31 08:00:00,初馏点,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2025-12-31 08:00:00,水含量,延化140万吨/年柴油精制装置
271.8,ST040040,℃,2025-12-31 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
341.7,ST040040,℃,2025-12-31 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
356.1,ST040040,℃,2025-12-31 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
35,ST040040,,2025-12-31 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
894.7,ST040040,<p>kg/m<sup>3</sup></p>,2025-12-31 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
1582.00,ST040040,<p>ppm</p>,2025-12-31 15:00:00,硫含量,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2026-01-01 22:00:00,水含量,延化140万吨/年柴油精制装置
341.7,ST040040,℃,2026-01-01 22:00:00,90%回收温度,延化140万吨/年柴油精制装置
170.6,ST040040,℃,2026-01-01 22:00:00,初馏点,延化140万吨/年柴油精制装置
224.6,ST040040,℃,2026-01-01 22:00:00,10%回收温度,延化140万吨/年柴油精制装置
272.4,ST040040,℃,2026-01-01 22:00:00,50%回收温度,延化140万吨/年柴油精制装置
895.9,ST040040,<p>kg/m<sup>3</sup></p>,2026-01-01 22:00:00,密度ρ20,延化140万吨/年柴油精制装置
0,ST040040,℃,2026-01-01 22:00:00,冷滤点,延化140万吨/年柴油精制装置
35,ST040040,,2026-01-01 22:00:00,十六烷指数,延化140万吨/年柴油精制装置
-3,ST040040,℃,2026-01-01 22:00:00,凝点,延化140万吨/年柴油精制装置
50.0,ST040040,℃,2026-01-01 22:00:00,闪点(闭口),延化140万吨/年柴油精制装置
355.9,ST040040,℃,2026-01-01 22:00:00,95%回收温度,延化140万吨/年柴油精制装置
1620.00,ST040040,<p>ppm</p>,2026-01-03 00:00:00,硫含量,延化140万吨/年柴油精制装置
1830.00,ST040040,<p>ppm</p>,2026-01-04 10:00:00,硫含量,延化140万吨/年柴油精制装置
1950.00,ST040040,<p>ppm</p>,2026-01-05 10:00:00,硫含量,延化140万吨/年柴油精制装置
1880.00,ST040040,<p>ppm</p>,2026-01-06 13:00:00,硫含量,延化140万吨/年柴油精制装置
1780.00,ST040040,<p>ppm</p>,2026-01-07 08:00:00,硫含量,延化140万吨/年柴油精制装置
634.0,ST040040,<p>ppm</p>,2026-01-07 08:00:00,氮含量,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2026-01-07 08:00:00,水含量,延化140万吨/年柴油精制装置
895.8,ST040040,<p>kg/m<sup>3</sup></p>,2026-01-07 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
224.1,ST040040,℃,2026-01-07 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
169.9,ST040040,℃,2026-01-07 08:00:00,初馏点,延化140万吨/年柴油精制装置
57.0,ST040040,℃,2026-01-07 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
271.7,ST040040,℃,2026-01-07 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
340.1,ST040040,℃,2026-01-07 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
354.0,ST040040,℃,2026-01-07 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
34,ST040040,,2026-01-07 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
0,ST040040,℃,2026-01-07 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-3,ST040040,℃,2026-01-07 08:00:00,凝点,延化140万吨/年柴油精制装置
1880.00,ST040040,<p>ppm</p>,2026-01-07 15:00:00,硫含量,延化140万吨/年柴油精制装置
1812.00,ST040040,<p>ppm</p>,2026-01-08 15:03:00,硫含量,延化140万吨/年柴油精制装置
172.0,ST040040,℃,2026-01-08 15:03:00,初馏点,延化140万吨/年柴油精制装置
225.3,ST040040,℃,2026-01-08 15:03:00,10%回收温度,延化140万吨/年柴油精制装置
272.5,ST040040,℃,2026-01-08 15:03:00,50%回收温度,延化140万吨/年柴油精制装置
340.0,ST040040,℃,2026-01-08 15:03:00,90%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2026-01-08 15:03:00,水含量,延化140万吨/年柴油精制装置
0,ST040040,℃,2026-01-08 15:03:00,冷滤点,延化140万吨/年柴油精制装置
-3,ST040040,℃,2026-01-08 15:03:00,凝点,延化140万吨/年柴油精制装置
56.0,ST040040,℃,2026-01-08 15:03:00,闪点(闭口),延化140万吨/年柴油精制装置
896.0,ST040040,<p>kg/m<sup>3</sup></p>,2026-01-08 15:03:00,密度ρ20,延化140万吨/年柴油精制装置
34,ST040040,,2026-01-08 15:03:00,十六烷指数,延化140万吨/年柴油精制装置
353.4,ST040040,℃,2026-01-08 15:03:00,95%回收温度,延化140万吨/年柴油精制装置
1766.00,ST040040,<p>ppm</p>,2026-01-12 08:00:00,硫含量,延化140万吨/年柴油精制装置
1697.00,ST040040,<p>ppm</p>,2026-01-14 08:00:00,硫含量,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2026-01-14 08:00:00,水含量,延化140万吨/年柴油精制装置
170.0,ST040040,℃,2026-01-14 08:00:00,初馏点,延化140万吨/年柴油精制装置
224.0,ST040040,℃,2026-01-14 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
271.5,ST040040,℃,2026-01-14 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
35,ST040040,,2026-01-14 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
356.5,ST040040,℃,2026-01-14 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
0,ST040040,℃,2026-01-14 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-3,ST040040,℃,2026-01-14 08:00:00,凝点,延化140万吨/年柴油精制装置
58.0,ST040040,℃,2026-01-14 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
894.2,ST040040,<p>kg/m<sup>3</sup></p>,2026-01-14 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
341.0,ST040040,℃,2026-01-14 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
1489.00,ST040040,<p>ppm</p>,2026-01-19 08:00:00,硫含量,延化140万吨/年柴油精制装置
169.3,ST040040,℃,2026-01-21 08:00:00,初馏点,延化140万吨/年柴油精制装置
223.0,ST040040,℃,2026-01-21 08:00:00,10%回收温度,延化140万吨/年柴油精制装置
271.2,ST040040,℃,2026-01-21 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
痕迹水,ST040040,mg/kg,2026-01-21 08:00:00,水含量,延化140万吨/年柴油精制装置
338.6,ST040040,℃,2026-01-21 08:00:00,90%回收温度,延化140万吨/年柴油精制装置
891.2,ST040040,<p>kg/m<sup>3</sup></p>,2026-01-21 08:00:00,密度ρ20,延化140万吨/年柴油精制装置
35,ST040040,,2026-01-21 08:00:00,十六烷指数,延化140万吨/年柴油精制装置
1496.00,ST040040,<p>ppm</p>,2026-01-21 08:00:00,硫含量,延化140万吨/年柴油精制装置
0,ST040040,℃,2026-01-21 08:00:00,冷滤点,延化140万吨/年柴油精制装置
-3,ST040040,℃,2026-01-21 08:00:00,凝点,延化140万吨/年柴油精制装置
52.0,ST040040,℃,2026-01-21 08:00:00,闪点(闭口),延化140万吨/年柴油精制装置
359.8,ST040040,℃,2026-01-21 08:00:00,95%回收温度,延化140万吨/年柴油精制装置
1464.00,ST040040,<p>ppm</p>,2026-01-26 08:00:00,硫含量,延化140万吨/年柴油精制装置
273.8,ST040040,℃,2026-01-28 08:00:00,50%回收温度,延化140万吨/年柴油精制装置
