result,sampleDotCode,unitName,sampleTime,resultName,deviceName
14,ST040001,<p>mg/kg</p>,2025-05-01 08:00:00,水分,延化120万吨/年催化重整装置
741.6,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-01 08:00:00,密度,延化120万吨/年催化重整装置
84.0,ST040001,℃,2025-05-01 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
99.0,ST040001,℃,2025-05-01 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.35,ST040001,<p>ppm</p>,2025-05-01 08:00:00,硫含量,延化120万吨/年催化重整装置
142.9,ST040001,℃,2025-05-01 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.1,ST040001,℃,2025-05-01 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-01 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-01 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
116.5,ST040001,℃,2025-05-01 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
13,ST040001,<p>mg/kg</p>,2025-05-02 08:00:00,水分,延化120万吨/年催化重整装置
741.9,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-02 08:00:00,密度,延化120万吨/年催化重整装置
86.3,ST040001,℃,2025-05-02 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
99.1,ST040001,℃,2025-05-02 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
0.37,ST040001,<p>ppm</p>,2025-05-02 08:00:00,硫含量,延化120万吨/年催化重整装置
142.9,ST040001,℃,2025-05-02 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.3,ST040001,℃,2025-05-02 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-02 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-02 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
116.9,ST040001,℃,2025-05-02 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
80.2,ST040001,℃,2025-05-03 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.4,ST040001,℃,2025-05-03 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
116.5,ST040001,℃,2025-05-03 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
143.8,ST040001,℃,2025-05-03 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.28,ST040001,<p>ppm</p>,2025-05-03 08:00:00,硫含量,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-03 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-03 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
12,ST040001,<p>mg/kg</p>,2025-05-03 08:00:00,水分,延化120万吨/年催化重整装置
741.4,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-03 08:00:00,密度,延化120万吨/年催化重整装置
167.1,ST040001,℃,2025-05-03 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
13,ST040001,<p>mg/kg</p>,2025-05-04 08:00:00,水分,延化120万吨/年催化重整装置
741.7,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-04 08:00:00,密度,延化120万吨/年催化重整装置
0.33,ST040001,<p>ppm</p>,2025-05-04 08:00:00,硫含量,延化120万吨/年催化重整装置
76.6,ST040001,℃,2025-05-04 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-04 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-04 08:00:00,全馏,延化120万吨/年催化重整装置
116.8,ST040001,℃,2025-05-04 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.0,ST040001,℃,2025-05-04 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
167.8,ST040001,℃,2025-05-04 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.2,ST040001,℃,2025-05-04 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
142.0,ST040001,℃,2025-05-05 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
83.4,ST040001,℃,2025-05-05 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.5,ST040001,℃,2025-05-05 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
116.0,ST040001,℃,2025-05-05 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.33,ST040001,<p>ppm</p>,2025-05-05 08:00:00,硫含量,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-05 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-05 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
11,ST040001,<p>mg/kg</p>,2025-05-05 08:00:00,水分,延化120万吨/年催化重整装置
742.0,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-05 08:00:00,密度,延化120万吨/年催化重整装置
165.0,ST040001,℃,2025-05-05 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
142.3,ST040001,℃,2025-05-06 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
83.5,ST040001,℃,2025-05-06 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.6,ST040001,℃,2025-05-06 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
116.1,ST040001,℃,2025-05-06 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.36,ST040001,<p>ppm</p>,2025-05-06 08:00:00,硫含量,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-06 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-06 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
12,ST040001,<p>mg/kg</p>,2025-05-06 08:00:00,水分,延化120万吨/年催化重整装置
741.6,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-06 08:00:00,密度,延化120万吨/年催化重整装置
165.6,ST040001,℃,2025-05-06 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
144.9,ST040001,℃,2025-05-07 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-07 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-07 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
0.29,ST040001,<p>ppm</p>,2025-05-07 08:00:00,硫含量,延化120万吨/年催化重整装置
86.0,ST040001,℃,2025-05-07 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
117.7,ST040001,℃,2025-05-07 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
741.5,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-07 08:00:00,密度,延化120万吨/年催化重整装置
0.4,ST040001,<p>ppm</p>,2025-05-07 08:00:00,氮含量,延化120万吨/年催化重整装置
168.1,ST040001,℃,2025-05-07 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
101.3,ST040001,℃,2025-05-07 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
12,ST040001,<p>mg/kg</p>,2025-05-07 08:00:00,水分,延化120万吨/年催化重整装置
83.8,ST040001,℃,2025-05-08 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
8,ST040001,<p>mg/kg</p>,2025-05-08 08:00:00,水分,延化120万吨/年催化重整装置
742.4,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-08 08:00:00,密度,延化120万吨/年催化重整装置
0.24,ST040001,<p>ppm</p>,2025-05-08 08:00:00,硫含量,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-08 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
117.0,ST040001,℃,2025-05-08 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.6,ST040001,℃,2025-05-08 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
167.6,ST040001,℃,2025-05-08 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-08 08:00:00,全馏,延化120万吨/年催化重整装置
99.1,ST040001,℃,2025-05-08 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-09 08:00:00,校正回收百分数(RC),延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-09 08:00:00,校正回收百分数(RC),延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-09 08:00:00,校正损失百分数(LC),延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-09 08:00:00,校正损失百分数(LC),延化120万吨/年催化重整装置
71.5,ST040001,℃,2025-05-09 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
175.5,ST040001,℃,2025-05-09 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.89,ST040001,<p>ppm</p>,2025-05-09 08:00:00,硫含量,延化120万吨/年催化重整装置
124.0,ST040001,℃,2025-05-09 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
154.0,ST040001,℃,2025-05-09 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-09 08:00:00,全馏,延化120万吨/年催化重整装置
9,ST040001,<p>mg/kg</p>,2025-05-09 08:00:00,水分,延化120万吨/年催化重整装置
745.6,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-09 08:00:00,密度,延化120万吨/年催化重整装置
100.5,ST040001,℃,2025-05-09 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
50.30,ST040001,<p>%</p>,2025-05-09 16:00:00,芳烃潜含量,延化120万吨/年催化重整装置
0.00,ST040001,<p>%</p>,2025-05-09 16:00:00,烯烃含量,延化120万吨/年催化重整装置
13.58,ST040001,<p>%</p>,2025-05-09 16:00:00,芳烃含量,延化120万吨/年催化重整装置
21.95,ST040001,<p>%</p>,2025-05-09 16:00:00,正构烷烃,延化120万吨/年催化重整装置
25.35,ST040001,<p>%</p>,2025-05-09 16:00:00,异构烷烃,延化120万吨/年催化重整装置
86.43,ST040001,<p>%</p>,2025-05-09 16:00:00,烷烃含量,延化120万吨/年催化重整装置
39.13,ST040001,<p>%</p>,2025-05-09 16:00:00,环烷烃含量,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-09 22:15:00,校正损失百分数(LC),延化120万吨/年催化重整装置
0.23,ST040001,<p>ppm</p>,2025-05-09 22:15:00,硫含量,延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-09 22:15:00,校正回收百分数(RC),延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-09 22:15:00,校正回收百分数(RC),延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-09 22:15:00,校正损失百分数(LC),延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-09 22:15:00,全馏,延化120万吨/年催化重整装置
176.5,ST040001,℃,2025-05-09 22:15:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
154.0,ST040001,℃,2025-05-09 22:15:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
122.5,ST040001,℃,2025-05-09 22:15:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
98.0,ST040001,℃,2025-05-09 22:15:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
72.5,ST040001,℃,2025-05-09 22:15:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-10 04:26:00,校正回收百分数(RC),延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-10 04:26:00,校正回收百分数(RC),延化120万吨/年催化重整装置
0.20,ST040001,<p>ppm</p>,2025-05-10 04:26:00,硫含量,延化120万吨/年催化重整装置
10,ST040001,<p>mg/kg</p>,2025-05-10 04:26:00,水分,延化120万吨/年催化重整装置
743.2,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-10 04:26:00,密度,延化120万吨/年催化重整装置
98.4,ST040001,<p>%</p>,2025-05-10 04:26:00,全馏,延化120万吨/年催化重整装置
97.5,ST040001,℃,2025-05-10 04:26:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
150.0,ST040001,℃,2025-05-10 04:26:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
120.0,ST040001,℃,2025-05-10 04:26:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-10 04:26:00,校正损失百分数(LC),延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-10 04:26:00,校正损失百分数(LC),延化120万吨/年催化重整装置
76.5,ST040001,℃,2025-05-10 04:26:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
179.5,ST040001,℃,2025-05-10 04:26:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
97.9,ST040001,℃,2025-05-10 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
83.7,ST040001,℃,2025-05-10 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.35,ST040001,<p>ppm</p>,2025-05-10 08:00:00,硫含量,延化120万吨/年催化重整装置
744.0,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-10 08:00:00,密度,延化120万吨/年催化重整装置
7,ST040001,<p>mg/kg</p>,2025-05-10 08:00:00,水分,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-10 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-10 08:00:00,全馏,延化120万吨/年催化重整装置
117.6,ST040001,℃,2025-05-10 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
146.4,ST040001,℃,2025-05-10 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
169.5,ST040001,℃,2025-05-10 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
8,ST040001,<p>mg/kg</p>,2025-05-11 08:00:00,水分,延化120万吨/年催化重整装置
741.9,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-11 08:00:00,密度,延化120万吨/年催化重整装置
83.9,ST040001,℃,2025-05-11 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.4,ST040001,℃,2025-05-11 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
116.3,ST040001,℃,2025-05-11 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
143.8,ST040001,℃,2025-05-11 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.8,ST040001,℃,2025-05-11 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-11 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-11 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
0.39,ST040001,<p>ppm</p>,2025-05-11 08:00:00,硫含量,延化120万吨/年催化重整装置
98.7,ST040001,℃,2025-05-12 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
9,ST040001,<p>mg/kg</p>,2025-05-12 08:00:00,水分,延化120万吨/年催化重整装置
742.1,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-12 08:00:00,密度,延化120万吨/年催化重整装置
0.20,ST040001,<p>ppm</p>,2025-05-12 08:00:00,硫含量,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-12 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
117.4,ST040001,℃,2025-05-12 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
144.8,ST040001,℃,2025-05-12 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
167.1,ST040001,℃,2025-05-12 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-12 08:00:00,全馏,延化120万吨/年催化重整装置
83.4,ST040001,℃,2025-05-12 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
117.5,ST040001,℃,2025-05-13 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.31,ST040001,<p>ppm</p>,2025-05-13 08:00:00,硫含量,延化120万吨/年催化重整装置
11,ST040001,<p>mg/kg</p>,2025-05-13 08:00:00,水分,延化120万吨/年催化重整装置
742.0,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-13 08:00:00,密度,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-13 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
98.5,ST040001,℃,2025-05-13 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
144.7,ST040001,℃,2025-05-13 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
167.2,ST040001,℃,2025-05-13 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-13 08:00:00,全馏,延化120万吨/年催化重整装置
76.4,ST040001,℃,2025-05-13 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
146.7,ST040001,℃,2025-05-14 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
10,ST040001,<p>mg/kg</p>,2025-05-14 08:00:00,水分,延化120万吨/年催化重整装置
742.2,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-14 08:00:00,密度,延化120万吨/年催化重整装置
0.36,ST040001,<p>ppm</p>,2025-05-14 08:00:00,硫含量,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-14 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
99.1,ST040001,℃,2025-05-14 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
118.6,ST040001,℃,2025-05-14 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
168.2,ST040001,℃,2025-05-14 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-14 08:00:00,全馏,延化120万吨/年催化重整装置
77.3,ST040001,℃,2025-05-14 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
76.3,ST040001,℃,2025-05-15 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
167.1,ST040001,℃,2025-05-15 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.3,ST040001,℃,2025-05-15 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
117.4,ST040001,℃,2025-05-15 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.26,ST040001,<p>ppm</p>,2025-05-15 08:00:00,硫含量,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-15 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-15 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
8,ST040001,<p>mg/kg</p>,2025-05-15 08:00:00,水分,延化120万吨/年催化重整装置
741.9,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-15 08:00:00,密度,延化120万吨/年催化重整装置
145.1,ST040001,℃,2025-05-15 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
166.7,ST040001,℃,2025-05-16 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-16 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-16 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
76.8,ST040001,℃,2025-05-16 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
143.4,ST040001,℃,2025-05-16 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
741.6,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-16 08:00:00,密度,延化120万吨/年催化重整装置
9,ST040001,<p>mg/kg</p>,2025-05-16 08:00:00,水分,延化120万吨/年催化重整装置
98.3,ST040001,℃,2025-05-16 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
117.0,ST040001,℃,2025-05-16 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.35,ST040001,<p>ppm</p>,2025-05-16 08:00:00,硫含量,延化120万吨/年催化重整装置
166.3,ST040001,℃,2025-05-17 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
82.9,ST040001,℃,2025-05-17 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.7,ST040001,℃,2025-05-17 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
116.8,ST040001,℃,2025-05-17 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.28,ST040001,<p>ppm</p>,2025-05-17 08:00:00,硫含量,延化120万吨/年催化重整装置
741.8,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-17 08:00:00,密度,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-17 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-17 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
8,ST040001,<p>mg/kg</p>,2025-05-17 08:00:00,水分,延化120万吨/年催化重整装置
143.2,ST040001,℃,2025-05-17 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
10,ST040001,<p>mg/kg</p>,2025-05-18 08:00:00,水分,延化120万吨/年催化重整装置
741.9,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-18 08:00:00,密度,延化120万吨/年催化重整装置
0.36,ST040001,<p>ppm</p>,2025-05-18 08:00:00,硫含量,延化120万吨/年催化重整装置
79.2,ST040001,℃,2025-05-18 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-18 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
116.9,ST040001,℃,2025-05-18 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
143.2,ST040001,℃,2025-05-18 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
167.3,ST040001,℃,2025-05-18 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-18 08:00:00,全馏,延化120万吨/年催化重整装置
98.6,ST040001,℃,2025-05-18 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
83.6,ST040001,℃,2025-05-19 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.6,ST040001,℃,2025-05-19 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
116.2,ST040001,℃,2025-05-19 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
143.1,ST040001,℃,2025-05-19 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
0.34,ST040001,<p>ppm</p>,2025-05-19 08:00:00,硫含量,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-19 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-19 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
9,ST040001,<p>mg/kg</p>,2025-05-19 08:00:00,水分,延化120万吨/年催化重整装置
741.2,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-19 08:00:00,密度,延化120万吨/年催化重整装置
166.4,ST040001,℃,2025-05-19 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
142.9,ST040001,℃,2025-05-20 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-20 08:00:00,全馏,延化120万吨/年催化重整装置
84.0,ST040001,℃,2025-05-20 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
98.7,ST040001,℃,2025-05-20 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
115.9,ST040001,℃,2025-05-20 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
0.66,ST040001,<p>ppm</p>,2025-05-20 08:00:00,硫含量,延化120万吨/年催化重整装置
167.0,ST040001,℃,2025-05-20 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-20 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
10,ST040001,<p>mg/kg</p>,2025-05-20 08:00:00,水分,延化120万吨/年催化重整装置
742.2,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-20 08:00:00,密度,延化120万吨/年催化重整装置
0.31,ST040001,<p>ppm</p>,2025-05-20 16:03:00,硫含量,延化120万吨/年催化重整装置
116.0,ST040001,℃,2025-05-21 08:00:00,50%平均蒸发温度T50%,延化120万吨/年催化重整装置
1,ST040001,<p>ppb</p>,2025-05-21 08:00:00,铅,延化120万吨/年催化重整装置
98.7,ST040001,℃,2025-05-21 08:00:00,10%平均蒸发温度T10%,延化120万吨/年催化重整装置
8,ST040001,<p>mg/kg</p>,2025-05-21 08:00:00,水分,延化120万吨/年催化重整装置
741.5,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-21 08:00:00,密度,延化120万吨/年催化重整装置
143.6,ST040001,℃,2025-05-21 08:00:00,90%平均蒸发温度T90%,延化120万吨/年催化重整装置
169.4,ST040001,℃,2025-05-21 08:00:00,终馏点蒸发温度TFBP,延化120万吨/年催化重整装置
98.0,ST040001,<p>%</p>,2025-05-21 08:00:00,全馏,延化120万吨/年催化重整装置
0.8,ST040001,<p>%</p>,2025-05-21 08:00:00,平均残留百分数(B),延化120万吨/年催化重整装置
0.34,ST040001,<p>ppm</p>,2025-05-21 08:00:00,硫含量,延化120万吨/年催化重整装置
1.0,ST040001,<p>ppb</p>,2025-05-21 08:00:00,铜,延化120万吨/年催化重整装置
0.5,ST040001,<p>ppb</p>,2025-05-21 08:00:00,砷,延化120万吨/年催化重整装置
21.46,ST040001,<p>%</p>,2025-05-21 08:00:00,正构烷烃,延化120万吨/年催化重整装置
27.11,ST040001,<p>%</p>,2025-05-21 08:00:00,异构烷烃,延化120万吨/年催化重整装置
92.04,ST040001,<p>%</p>,2025-05-21 08:00:00,烷烃含量,延化120万吨/年催化重整装置
0.00,ST040001,<p>%</p>,2025-05-21 08:00:00,烯烃含量,延化120万吨/年催化重整装置
43.47,ST040001,<p>%</p>,2025-05-21 08:00:00,环烷烃含量,延化120万吨/年催化重整装置
8.00,ST040001,<p>%</p>,2025-05-21 08:00:00,芳烃含量,延化120万吨/年催化重整装置
48.80,ST040001,<p>%</p>,2025-05-21 08:00:00,芳烃潜含量,延化120万吨/年催化重整装置
84.1,ST040001,℃,2025-05-21 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
741.5,ST040001,<p>kg/m<sup>3</sup></p>,2025-05-22 08:00:00,密度,延化120万吨/年催化重整装置
0.33,ST040001,<p>ppm</p>,2025-05-22 08:00:00,硫含量,延化120万吨/年催化重整装置
84.2,ST040001,℃,2025-05-22 08:00:00,初馏点蒸发温度 TIBP,延化120万吨/年催化重整装置
