result,sampleDotCode,unitName,sampleTime,resultName,deviceName
3.00,ST040127,<p>ppm</p>,2025-05-01 08:00:00,硫含量,延化180万吨/年汽油精制装置
<0.5,ST040127,<p>mg/100mL</p>,2025-05-01 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
1,ST040127,级,2025-05-01 08:00:00,铜片腐蚀(50℃，3h),延化180万吨/年汽油精制装置
63.2,ST040127,<p>kPa</p>,2025-05-01 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
24.0,ST040127,%（v/v) ,2025-05-01 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
15.3,ST040127,%（v/v) ,2025-05-01 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
60.7,ST040127,%（v/v) ,2025-05-01 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
43.9,ST040127,℃,2025-05-01 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
715.6,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-01 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
45.00,ST040127,<p>gBr/100g</p>,2025-05-01 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
36.3,ST040127,℃,2025-05-01 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
70.3,ST040127,℃,2025-05-01 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-01 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
149.9,ST040127,℃,2025-05-01 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
177.3,ST040127,℃,2025-05-01 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-01 08:00:00,全馏,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-01 15:30:00,硫含量,延化180万吨/年汽油精制装置
2.00,ST040127,<p>ppm</p>,2025-05-01 20:00:00,硫含量,延化180万吨/年汽油精制装置
159.3,ST040127,℃,2025-05-02 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
35.6,ST040127,℃,2025-05-02 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-02 08:00:00,全馏,延化180万吨/年汽油精制装置
47.7,ST040127,℃,2025-05-02 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
85.9,ST040127,℃,2025-05-02 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-02 08:00:00,硫含量,延化180万吨/年汽油精制装置
185.3,ST040127,℃,2025-05-02 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-02 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
716.2,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-02 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
50.00,ST040127,<p>gBr/100g</p>,2025-05-02 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-02 20:00:00,硫含量,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-03 08:00:00,全馏,延化180万吨/年汽油精制装置
715.7,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-03 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
48.00,ST040127,<p>gBr/100g</p>,2025-05-03 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
43.6,ST040127,℃,2025-05-03 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
74.3,ST040127,℃,2025-05-03 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
151.9,ST040127,℃,2025-05-03 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
179.1,ST040127,℃,2025-05-03 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-03 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
33.0,ST040127,℃,2025-05-03 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-03 08:00:00,硫含量,延化180万吨/年汽油精制装置
2.00,ST040127,<p>ppm</p>,2025-05-03 20:00:00,硫含量,延化180万吨/年汽油精制装置
159.3,ST040127,℃,2025-05-04 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
716.6,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-04 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
50.00,ST040127,<p>gBr/100g</p>,2025-05-04 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
29.7,ST040127,℃,2025-05-04 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
47.5,ST040127,℃,2025-05-04 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
82.6,ST040127,℃,2025-05-04 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
184.3,ST040127,℃,2025-05-04 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-04 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-04 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-04 08:00:00,硫含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-04 20:00:00,硫含量,延化180万吨/年汽油精制装置
89.4,ST040127,℃,2025-05-05 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-05 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
716.5,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-05 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
29.4,ST040127,℃,2025-05-05 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
48.9,ST040127,℃,2025-05-05 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
54.00,ST040127,<p>gBr/100g</p>,2025-05-05 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
164.2,ST040127,℃,2025-05-05 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
189.1,ST040127,℃,2025-05-05 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-05 08:00:00,全馏,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-05 08:00:00,硫含量,延化180万吨/年汽油精制装置
87.4,ST040127,,2025-05-05 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-05 20:00:00,硫含量,延化180万吨/年汽油精制装置
82.2,ST040127,℃,2025-05-06 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
716.0,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-06 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
52.00,ST040127,<p>gBr/100g</p>,2025-05-06 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
29.7,ST040127,℃,2025-05-06 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
47.1,ST040127,℃,2025-05-06 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-06 08:00:00,硫含量,延化180万吨/年汽油精制装置
159.7,ST040127,℃,2025-05-06 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
185.0,ST040127,℃,2025-05-06 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-06 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-06 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-06 20:00:00,硫含量,延化180万吨/年汽油精制装置
36.5,ST040127,℃,2025-05-07 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
45.4,ST040127,℃,2025-05-07 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
74.4,ST040127,℃,2025-05-07 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
154.0,ST040127,℃,2025-05-07 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
181.0,ST040127,℃,2025-05-07 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
717.6,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-07 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-07 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
53.00,ST040127,<p>gBr/100g</p>,2025-05-07 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-07 08:00:00,全馏,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-07 08:00:00,硫含量,延化180万吨/年汽油精制装置
2.00,ST040127,<p>ppm</p>,2025-05-07 20:00:00,硫含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-08 08:00:00,硫含量,延化180万吨/年汽油精制装置
1,ST040127,级,2025-05-08 08:00:00,铜片腐蚀(50℃，3h),延化180万吨/年汽油精制装置
88.0,ST040127,℃,2025-05-08 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
<0.5,ST040127,<p>mg/100mL</p>,2025-05-08 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
24.3,ST040127,%（v/v) ,2025-05-08 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
15.6,ST040127,%（v/v) ,2025-05-08 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
60.1,ST040127,%（v/v) ,2025-05-08 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
56.00,ST040127,<p>gBr/100g</p>,2025-05-08 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
32.7,ST040127,℃,2025-05-08 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
49.6,ST040127,℃,2025-05-08 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
161.6,ST040127,℃,2025-05-08 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
189.0,ST040127,℃,2025-05-08 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-08 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-08 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
715.7,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-08 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
66.2,ST040127,<p>kPa</p>,2025-05-08 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-08 20:00:00,硫含量,延化180万吨/年汽油精制装置
715.7,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-09 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
52.00,ST040127,<p>gBr/100g</p>,2025-05-09 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
34.8,ST040127,℃,2025-05-09 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
45.6,ST040127,℃,2025-05-09 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
77.0,ST040127,℃,2025-05-09 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
154.7,ST040127,℃,2025-05-09 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
181.6,ST040127,℃,2025-05-09 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-09 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-09 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-09 08:00:00,硫含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-09 20:00:00,硫含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-10 08:00:00,硫含量,延化180万吨/年汽油精制装置
152.4,ST040127,℃,2025-05-10 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
713.1,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-10 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
50.00,ST040127,<p>gBr/100g</p>,2025-05-10 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
31.9,ST040127,℃,2025-05-10 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
41.8,ST040127,℃,2025-05-10 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
72.0,ST040127,℃,2025-05-10 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
181.8,ST040127,℃,2025-05-10 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-10 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-10 08:00:00,全馏,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-10 20:00:00,硫含量,延化180万吨/年汽油精制装置
160.1,ST040127,℃,2025-05-11 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-11 08:00:00,硫含量,延化180万吨/年汽油精制装置
34.4,ST040127,℃,2025-05-11 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
47.3,ST040127,℃,2025-05-11 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
82.1,ST040127,℃,2025-05-11 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
54.00,ST040127,<p>gBr/100g</p>,2025-05-11 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
185.5,ST040127,℃,2025-05-11 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-11 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-11 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
717.7,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-11 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-11 20:00:00,硫含量,延化180万吨/年汽油精制装置
33.6,ST040127,℃,2025-05-12 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
43.4,ST040127,℃,2025-05-12 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
73.8,ST040127,℃,2025-05-12 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
153.3,ST040127,℃,2025-05-12 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
180.4,ST040127,℃,2025-05-12 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-12 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-12 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
713.8,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-12 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
54.00,ST040127,<p>gBr/100g</p>,2025-05-12 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
87.6,ST040127,,2025-05-12 08:00:00,研究法辛烷值(RON),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-12 08:00:00,硫含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-12 20:00:00,硫含量,延化180万吨/年汽油精制装置
49.9,ST040127,℃,2025-05-13 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
87.9,ST040127,℃,2025-05-13 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
162.1,ST040127,℃,2025-05-13 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
189.7,ST040127,℃,2025-05-13 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-13 08:00:00,全馏,延化180万吨/年汽油精制装置
33.2,ST040127,℃,2025-05-13 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-13 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
55.00,ST040127,<p>gBr/100g</p>,2025-05-13 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
716.1,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-13 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-13 08:00:00,硫含量,延化180万吨/年汽油精制装置
2.00,ST040127,<p>ppm</p>,2025-05-13 20:00:00,硫含量,延化180万吨/年汽油精制装置
32.1,ST040127,℃,2025-05-14 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
47.0,ST040127,℃,2025-05-14 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
87.8,ST040127,℃,2025-05-14 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
160.2,ST040127,℃,2025-05-14 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
190.2,ST040127,℃,2025-05-14 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-14 08:00:00,全馏,延化180万吨/年汽油精制装置
714.9,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-14 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
56.00,ST040127,<p>gBr/100g</p>,2025-05-14 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-14 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-14 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
2.00,ST040127,<p>ppm</p>,2025-05-14 20:00:00,硫含量,延化180万吨/年汽油精制装置
64.9,ST040127,<p>kPa</p>,2025-05-15 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
49.1,ST040127,℃,2025-05-15 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
23.7,ST040127,%（v/v) ,2025-05-15 08:00:00,烯烃含量,延化180万吨/年汽油精制装置
15.7,ST040127,%（v/v) ,2025-05-15 08:00:00,芳烃含量,延化180万吨/年汽油精制装置
60.6,ST040127,%（v/v) ,2025-05-15 08:00:00,烷烃含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-15 08:00:00,硫含量,延化180万吨/年汽油精制装置
33.0,ST040127,℃,2025-05-15 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
87.0,ST040127,℃,2025-05-15 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
162.7,ST040127,℃,2025-05-15 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
189.3,ST040127,℃,2025-05-15 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-15 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-15 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
716.3,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-15 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
54.00,ST040127,<p>gBr/100g</p>,2025-05-15 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
<0.5,ST040127,<p>mg/100mL</p>,2025-05-15 08:00:00,未洗胶质,延化180万吨/年汽油精制装置
1,ST040127,级,2025-05-15 08:00:00,铜片腐蚀(50℃，3h),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-15 20:00:00,硫含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-16 08:00:00,硫含量,延化180万吨/年汽油精制装置
86.7,ST040127,℃,2025-05-16 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
160.8,ST040127,℃,2025-05-16 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
188.7,ST040127,℃,2025-05-16 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-16 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-16 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
34.5,ST040127,℃,2025-05-16 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
50.0,ST040127,℃,2025-05-16 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
715.3,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-16 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
56.00,ST040127,<p>gBr/100g</p>,2025-05-16 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-16 20:00:00,硫含量,延化180万吨/年汽油精制装置
75.6,ST040127,℃,2025-05-17 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-17 08:00:00,全馏,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-17 08:00:00,硫含量,延化180万吨/年汽油精制装置
45.0,ST040127,℃,2025-05-17 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
34.7,ST040127,℃,2025-05-17 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
55.00,ST040127,<p>gBr/100g</p>,2025-05-17 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
154.7,ST040127,℃,2025-05-17 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
181.3,ST040127,℃,2025-05-17 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
0.9,ST040127,<p>%</p>,2025-05-17 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
716.3,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-17 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-17 20:00:00,硫含量,延化180万吨/年汽油精制装置
716.0,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-18 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
161.7,ST040127,℃,2025-05-18 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
35.5,ST040127,℃,2025-05-18 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
51.2,ST040127,℃,2025-05-18 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-18 08:00:00,硫含量,延化180万吨/年汽油精制装置
189.9,ST040127,℃,2025-05-18 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-18 08:00:00,全馏,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-18 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
54.00,ST040127,<p>gBr/100g</p>,2025-05-18 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
88.3,ST040127,℃,2025-05-18 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-18 20:00:00,硫含量,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-19 08:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-19 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
54.00,ST040127,<p>gBr/100g</p>,2025-05-19 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
718.1,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-19 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-19 08:00:00,全馏,延化180万吨/年汽油精制装置
190.5,ST040127,℃,2025-05-19 08:00:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
163.1,ST040127,℃,2025-05-19 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
90.2,ST040127,℃,2025-05-19 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
52.1,ST040127,℃,2025-05-19 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
36.4,ST040127,℃,2025-05-19 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-19 14:22:00,全馏,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-19 14:22:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-19 14:22:00,平均残留百分数(B),延化180万吨/年汽油精制装置
54.00,ST040127,<p>gBr/100g</p>,2025-05-19 14:22:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
191.5,ST040127,℃,2025-05-19 14:22:00,终馏点蒸发温度TFBP,延化180万吨/年汽油精制装置
163.0,ST040127,℃,2025-05-19 14:22:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
88.7,ST040127,℃,2025-05-19 14:22:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
51.9,ST040127,℃,2025-05-19 14:22:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
39.0,ST040127,℃,2025-05-19 14:22:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-19 20:00:00,硫含量,延化180万吨/年汽油精制装置
0.8,ST040127,<p>%</p>,2025-05-20 08:00:00,平均残留百分数(B),延化180万吨/年汽油精制装置
3.00,ST040127,<p>ppm</p>,2025-05-20 08:00:00,硫含量,延化180万吨/年汽油精制装置
163.8,ST040127,℃,2025-05-20 08:00:00,90%平均蒸发温度T90%,延化180万吨/年汽油精制装置
60.3,ST040127,<p>kPa</p>,2025-05-20 08:00:00,饱和蒸汽压(X),延化180万吨/年汽油精制装置
98.0,ST040127,<p>%</p>,2025-05-20 08:00:00,全馏,延化180万吨/年汽油精制装置
56.00,ST040127,<p>gBr/100g</p>,2025-05-20 08:00:00,溴价 gBr/100g,延化180万吨/年汽油精制装置
718.8,ST040127,<p>kg/m<sup>3</sup></p>,2025-05-20 08:00:00,密度(20℃),延化180万吨/年汽油精制装置
37.4,ST040127,℃,2025-05-20 08:00:00,初馏点蒸发温度 TIBP,延化180万吨/年汽油精制装置
51.0,ST040127,℃,2025-05-20 08:00:00,10%平均蒸发温度T10%,延化180万吨/年汽油精制装置
89.2,ST040127,℃,2025-05-20 08:00:00,50%平均蒸发温度T50%,延化180万吨/年汽油精制装置
