result,sampleDotCode,unitName,sampleTime,resultName,deviceName
3.00,ST040132,<p>ppm</p>,2025-05-01 08:00:00,硫含量,延化240万吨/年柴油精制装置
750.1,ST040132,<p>kg/m<sup>3</sup></p>,2025-05-01 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
167.5,ST040132,℃,2025-05-01 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-01 08:00:00,全馏,延化240万吨/年柴油精制装置
124.0,ST040132,℃,2025-05-01 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
95.5,ST040132,℃,2025-05-01 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
53.5,ST040132,℃,2025-05-01 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
145.5,ST040132,℃,2025-05-01 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
168.5,ST040132,℃,2025-05-02 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
149.0,ST040132,℃,2025-05-02 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
127.5,ST040132,℃,2025-05-02 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-02 08:00:00,硫含量,延化240万吨/年柴油精制装置
55.5,ST040132,℃,2025-05-02 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-02 08:00:00,全馏,延化240万吨/年柴油精制装置
98.0,ST040132,℃,2025-05-02 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
167.5,ST040132,℃,2025-05-03 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
144.5,ST040132,℃,2025-05-03 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
125.0,ST040132,℃,2025-05-03 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-03 08:00:00,硫含量,延化240万吨/年柴油精制装置
53.5,ST040132,℃,2025-05-03 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-03 08:00:00,全馏,延化240万吨/年柴油精制装置
94.5,ST040132,℃,2025-05-03 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
166.5,ST040132,℃,2025-05-04 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
144.5,ST040132,℃,2025-05-04 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
124.5,ST040132,℃,2025-05-04 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-04 08:00:00,硫含量,延化240万吨/年柴油精制装置
52.5,ST040132,℃,2025-05-04 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-04 08:00:00,全馏,延化240万吨/年柴油精制装置
94.5,ST040132,℃,2025-05-04 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-05 08:00:00,硫含量,延化240万吨/年柴油精制装置
98.0,ST040132,<p>%</p>,2025-05-05 08:00:00,全馏,延化240万吨/年柴油精制装置
50.3,ST040132,℃,2025-05-05 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
0.8,ST040132,<p>%</p>,2025-05-05 08:00:00,平均残留百分数(B),延化240万吨/年柴油精制装置
121.2,ST040132,℃,2025-05-05 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
147.7,ST040132,℃,2025-05-05 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
165.5,ST040132,℃,2025-05-05 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
83.7,ST040132,℃,2025-05-05 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
53.5,ST040132,℃,2025-05-06 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-06 08:00:00,硫含量,延化240万吨/年柴油精制装置
167.0,ST040132,℃,2025-05-06 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-06 08:00:00,全馏,延化240万吨/年柴油精制装置
125.0,ST040132,℃,2025-05-06 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
95.5,ST040132,℃,2025-05-06 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
149.5,ST040132,℃,2025-05-06 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
150.0,ST040132,℃,2025-05-07 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-07 08:00:00,全馏,延化240万吨/年柴油精制装置
55.5,ST040132,℃,2025-05-07 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
127.5,ST040132,℃,2025-05-07 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
167.5,ST040132,℃,2025-05-07 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
99.5,ST040132,℃,2025-05-07 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
0.8,ST040132,<p>ppm</p>,2025-05-07 08:00:00,氮含量,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-07 08:00:00,硫含量,延化240万吨/年柴油精制装置
131.5,ST040132,℃,2025-05-07 15:44:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
152.0,ST040132,℃,2025-05-07 15:44:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
169.5,ST040132,℃,2025-05-07 15:44:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
100.5,ST040132,℃,2025-05-07 15:44:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-07 15:44:00,全馏,延化240万吨/年柴油精制装置
56.5,ST040132,℃,2025-05-07 15:44:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
56.5,ST040132,℃,2025-05-08 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
167.5,ST040132,℃,2025-05-08 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
150.0,ST040132,℃,2025-05-08 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-08 08:00:00,硫含量,延化240万吨/年柴油精制装置
102.0,ST040132,℃,2025-05-08 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-08 08:00:00,全馏,延化240万吨/年柴油精制装置
761.2,ST040132,<p>kg/m<sup>3</sup></p>,2025-05-08 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
126.5,ST040132,℃,2025-05-08 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
96.5,ST040132,℃,2025-05-09 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
166.5,ST040132,℃,2025-05-09 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-09 08:00:00,硫含量,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-09 08:00:00,全馏,延化240万吨/年柴油精制装置
53.5,ST040132,℃,2025-05-09 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
124.5,ST040132,℃,2025-05-09 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
144.0,ST040132,℃,2025-05-09 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
755.4,ST040132,<p>kg/m<sup>3</sup></p>,2025-05-09 15:30:00,密度ρ20,延化240万吨/年柴油精制装置
154.0,ST040132,℃,2025-05-09 15:30:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
134.5,ST040132,℃,2025-05-09 15:30:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-09 15:30:00,全馏,延化240万吨/年柴油精制装置
6.00,ST040132,<p>ppm</p>,2025-05-09 15:30:00,硫含量,延化240万吨/年柴油精制装置
171.5,ST040132,℃,2025-05-09 15:30:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
59.5,ST040132,℃,2025-05-09 15:30:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
111.5,ST040132,℃,2025-05-09 15:30:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-09 20:13:00,硫含量,延化240万吨/年柴油精制装置
174.5,ST040132,℃,2025-05-10 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
154.5,ST040132,℃,2025-05-10 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
136.0,ST040132,℃,2025-05-10 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-10 08:00:00,硫含量,延化240万吨/年柴油精制装置
61.5,ST040132,℃,2025-05-10 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-10 08:00:00,全馏,延化240万吨/年柴油精制装置
114.0,ST040132,℃,2025-05-10 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-11 08:00:00,硫含量,延化240万吨/年柴油精制装置
115.0,ST040132,℃,2025-05-11 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
69.5,ST040132,℃,2025-05-11 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
136.5,ST040132,℃,2025-05-11 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
757.2,ST040132,<p>kg/m<sup>3</sup></p>,2025-05-11 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
169.5,ST040132,℃,2025-05-11 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
155.0,ST040132,℃,2025-05-11 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-11 08:00:00,全馏,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-12 08:00:00,硫含量,延化240万吨/年柴油精制装置
19.44,ST040132,<p>%</p>,2025-05-12 08:00:00,正构烷烃,延化240万吨/年柴油精制装置
13.06,ST040132,<p>%</p>,2025-05-12 08:00:00,芳烃含量,延化240万吨/年柴油精制装置
39.76,ST040132,<p>%</p>,2025-05-12 08:00:00,环烷烃含量,延化240万吨/年柴油精制装置
0.00,ST040132,<p>%</p>,2025-05-12 08:00:00,烯烃含量,延化240万吨/年柴油精制装置
86.94,ST040132,<p>%</p>,2025-05-12 08:00:00,烷烃含量,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-12 08:00:00,全馏,延化240万吨/年柴油精制装置
116.5,ST040132,℃,2025-05-12 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
171.5,ST040132,℃,2025-05-12 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
155.0,ST040132,℃,2025-05-12 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
137.5,ST040132,℃,2025-05-12 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
76.5,ST040132,℃,2025-05-12 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
27.74,ST040132,<p>%</p>,2025-05-12 08:00:00,异构烷烃,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-13 08:00:00,全馏,延化240万吨/年柴油精制装置
169.5,ST040132,℃,2025-05-13 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
154.5,ST040132,℃,2025-05-13 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-13 08:00:00,硫含量,延化240万吨/年柴油精制装置
115.0,ST040132,℃,2025-05-13 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
70.5,ST040132,℃,2025-05-13 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
137.5,ST040132,℃,2025-05-13 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-14 08:00:00,硫含量,延化240万吨/年柴油精制装置
0.6,ST040132,<p>ppm</p>,2025-05-14 08:00:00,氮含量,延化240万吨/年柴油精制装置
112.0,ST040132,℃,2025-05-14 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-14 08:00:00,全馏,延化240万吨/年柴油精制装置
153.5,ST040132,℃,2025-05-14 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
134.5,ST040132,℃,2025-05-14 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
70.5,ST040132,℃,2025-05-14 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
174.5,ST040132,℃,2025-05-14 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-15 08:00:00,硫含量,延化240万吨/年柴油精制装置
72.0,ST040132,℃,2025-05-15 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
175.5,ST040132,℃,2025-05-15 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
753.1,ST040132,<p>kg/m<sup>3</sup></p>,2025-05-15 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
137.5,ST040132,℃,2025-05-15 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
114.0,ST040132,℃,2025-05-15 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-15 08:00:00,全馏,延化240万吨/年柴油精制装置
155.5,ST040132,℃,2025-05-15 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
112.0,ST040132,℃,2025-05-16 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
69.5,ST040132,℃,2025-05-16 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-16 08:00:00,全馏,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-16 08:00:00,硫含量,延化240万吨/年柴油精制装置
176.0,ST040132,℃,2025-05-16 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
154.5,ST040132,℃,2025-05-16 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
139.0,ST040132,℃,2025-05-16 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-17 08:00:00,硫含量,延化240万吨/年柴油精制装置
56.5,ST040132,℃,2025-05-17 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
161.5,ST040132,℃,2025-05-17 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-17 08:00:00,全馏,延化240万吨/年柴油精制装置
113.5,ST040132,℃,2025-05-17 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
89.0,ST040132,℃,2025-05-17 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
137.5,ST040132,℃,2025-05-17 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
94.0,ST040132,℃,2025-05-18 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
168.5,ST040132,℃,2025-05-18 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
146.0,ST040132,℃,2025-05-18 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-18 08:00:00,硫含量,延化240万吨/年柴油精制装置
62.5,ST040132,℃,2025-05-18 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-18 08:00:00,全馏,延化240万吨/年柴油精制装置
124.5,ST040132,℃,2025-05-18 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-19 08:00:00,硫含量,延化240万吨/年柴油精制装置
88.5,ST040132,℃,2025-05-19 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
164.5,ST040132,℃,2025-05-19 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-19 08:00:00,全馏,延化240万吨/年柴油精制装置
128.0,ST040132,℃,2025-05-19 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
61.5,ST040132,℃,2025-05-19 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
144.0,ST040132,℃,2025-05-19 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
160.5,ST040132,℃,2025-05-20 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
132.5,ST040132,℃,2025-05-20 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
111.5,ST040132,℃,2025-05-20 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-20 08:00:00,硫含量,延化240万吨/年柴油精制装置
59.5,ST040132,℃,2025-05-20 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-20 08:00:00,全馏,延化240万吨/年柴油精制装置
86.5,ST040132,℃,2025-05-20 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
163.5,ST040132,℃,2025-05-21 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
61.5,ST040132,℃,2025-05-21 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
86.0,ST040132,℃,2025-05-21 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
114.0,ST040132,℃,2025-05-21 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
133.5,ST040132,℃,2025-05-21 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-21 08:00:00,全馏,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-21 08:00:00,硫含量,延化240万吨/年柴油精制装置
0.6,ST040132,<p>ppm</p>,2025-05-21 08:00:00,氮含量,延化240万吨/年柴油精制装置
16.29,ST040132,<p>%</p>,2025-05-21 08:00:00,正构烷烃,延化240万吨/年柴油精制装置
27.11,ST040132,<p>%</p>,2025-05-21 08:00:00,异构烷烃,延化240万吨/年柴油精制装置
87.79,ST040132,<p>%</p>,2025-05-21 08:00:00,烷烃含量,延化240万吨/年柴油精制装置
0.02,ST040132,<p>%</p>,2025-05-21 08:00:00,烯烃含量,延化240万吨/年柴油精制装置
12.19,ST040132,<p>%</p>,2025-05-21 08:00:00,芳烃含量,延化240万吨/年柴油精制装置
44.39,ST040132,<p>%</p>,2025-05-21 08:00:00,环烷烃含量,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-22 08:00:00,硫含量,延化240万吨/年柴油精制装置
86.0,ST040132,℃,2025-05-22 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
744.7,ST040132,<p>kg/m<sup>3</sup></p>,2025-05-22 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-22 08:00:00,全馏,延化240万吨/年柴油精制装置
134.0,ST040132,℃,2025-05-22 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
117.0,ST040132,℃,2025-05-22 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
61.5,ST040132,℃,2025-05-22 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
165.0,ST040132,℃,2025-05-22 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
133.5,ST040132,℃,2025-05-23 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
117.0,ST040132,℃,2025-05-23 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
57.5,ST040132,℃,2025-05-23 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
164.5,ST040132,℃,2025-05-23 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-23 08:00:00,硫含量,延化240万吨/年柴油精制装置
87.0,ST040132,℃,2025-05-23 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-23 08:00:00,全馏,延化240万吨/年柴油精制装置
57.5,ST040132,℃,2025-05-24 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-24 08:00:00,硫含量,延化240万吨/年柴油精制装置
164.5,ST040132,℃,2025-05-24 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-24 08:00:00,全馏,延化240万吨/年柴油精制装置
115.5,ST040132,℃,2025-05-24 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
88.5,ST040132,℃,2025-05-24 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
134.0,ST040132,℃,2025-05-24 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-25 08:00:00,硫含量,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-25 08:00:00,全馏,延化240万吨/年柴油精制装置
165.5,ST040132,℃,2025-05-25 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
58.5,ST040132,℃,2025-05-25 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
116.0,ST040132,℃,2025-05-25 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
89.0,ST040132,℃,2025-05-25 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
134.0,ST040132,℃,2025-05-25 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
94.5,ST040132,℃,2025-05-26 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
170.5,ST040132,℃,2025-05-26 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
147.0,ST040132,℃,2025-05-26 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-26 08:00:00,硫含量,延化240万吨/年柴油精制装置
62.5,ST040132,℃,2025-05-26 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-26 08:00:00,全馏,延化240万吨/年柴油精制装置
121.5,ST040132,℃,2025-05-26 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
150.5,ST040132,℃,2025-05-27 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
126.5,ST040132,℃,2025-05-27 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
98.5,ST040132,℃,2025-05-27 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
169.5,ST040132,℃,2025-05-27 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-27 08:00:00,全馏,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-27 08:00:00,硫含量,延化240万吨/年柴油精制装置
64.5,ST040132,℃,2025-05-27 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
168.0,ST040132,℃,2025-05-28 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
148.5,ST040132,℃,2025-05-28 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
126.5,ST040132,℃,2025-05-28 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-28 08:00:00,硫含量,延化240万吨/年柴油精制装置
63.5,ST040132,℃,2025-05-28 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-28 08:00:00,全馏,延化240万吨/年柴油精制装置
0.5,ST040132,<p>ppm</p>,2025-05-28 08:00:00,氮含量,延化240万吨/年柴油精制装置
97.0,ST040132,℃,2025-05-28 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
751.2,ST040132,<p>kg/m<sup>3</sup></p>,2025-05-29 08:00:00,密度ρ20,延化240万吨/年柴油精制装置
165.5,ST040132,℃,2025-05-29 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
151.0,ST040132,℃,2025-05-29 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-29 08:00:00,全馏,延化240万吨/年柴油精制装置
128.5,ST040132,℃,2025-05-29 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
99.5,ST040132,℃,2025-05-29 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
58.5,ST040132,℃,2025-05-29 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-29 08:00:00,硫含量,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-30 08:00:00,硫含量,延化240万吨/年柴油精制装置
166.5,ST040132,℃,2025-05-30 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
152.0,ST040132,℃,2025-05-30 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-30 08:00:00,全馏,延化240万吨/年柴油精制装置
100.0,ST040132,℃,2025-05-30 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
60.0,ST040132,℃,2025-05-30 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
130.0,ST040132,℃,2025-05-30 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
3.00,ST040132,<p>ppm</p>,2025-05-31 08:00:00,硫含量,延化240万吨/年柴油精制装置
165.5,ST040132,℃,2025-05-31 08:00:00,终馏点蒸发温度TFBP,延化240万吨/年柴油精制装置
151.5,ST040132,℃,2025-05-31 08:00:00,90%平均蒸发温度T90%,延化240万吨/年柴油精制装置
98.4,ST040132,<p>%</p>,2025-05-31 08:00:00,全馏,延化240万吨/年柴油精制装置
99.0,ST040132,℃,2025-05-31 08:00:00,10%平均蒸发温度T10%,延化240万吨/年柴油精制装置
61.5,ST040132,℃,2025-05-31 08:00:00,初馏点蒸发温度 TIBP,延化240万吨/年柴油精制装置
130.0,ST040132,℃,2025-05-31 08:00:00,50%平均蒸发温度T50%,延化240万吨/年柴油精制装置
